Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFH,Dow Jones U.S. Furnishings Index,500.81,319.67,527.08,56.66468545687739,51.10307749351131,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,828.94,521.55,869.8,58.937781612501226,55.15572554835685,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,393.65,273.77,426.58,43.78858165613471,62.865843342920016,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8138.0,5509.7,8975.6,47.70314173185473,68.20785257740518,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,392.0,261.01,433.88,50.185816635377954,62.47950561230925,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,201.97,110.98,215.97,81.98774553973688,42.34180069141741,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3151.4,1861.2,3291.4,69.32086825703847,54.73230144633339,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2078.6,913.78,2198.43,127.47269583488368,39.106647790951456,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7646.3,3842.4,7713.4,98.99802206953989,34.99275887038378,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10638.3,5326.7,10826.1,99.7165224247658,39.26532638371806,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1368.57,643.85,1377.62,112.56037897025703,30.84891359272362,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10638.3,5326.7,10826.1,99.7165224247658,39.26532638371806,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8833.3,5115.5,9259.3,72.67715765809793,52.46902332361519,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3396.7,1883.9,3572.2,80.30150220287699,58.53117372975372,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,695.82,350.58,730.95,98.4768098579497,40.01881467544685,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,255.5,137.83,274.21,85.37328593194513,59.23953247521824,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,812.78,372.55,920.8,118.16668903502884,44.48600386100386,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,293.08,107.93,349.6,171.5463726489391,49.89635515633097,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29849.2,12938.1,31044.1,130.70775461621102,44.35708617093922,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,593.81,274.91,662.27,116.00160052380777,45.65435280641466,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,252.9,95.87,300.37,163.79472201940126,50.45144462279293,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1603.95,845.49,1853.16,89.70656069261612,62.20505655005141,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,19,19,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1462.72,758.25,1704.26,92.90735245631387,62.00049640109208,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,18,18,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,198.85,73.62,228.71,170.1032328171692,66.92787886837563,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,15,15,False,0,0,[],[],BAJA,ALTO,0
