Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHV,Dow Jones U.S. Heavy Construction Index,2062.78,1138.85,2089.48,81.12833121130969,20.81833564067061,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1058.56,701.73,1102.42,50.85004203896085,44.44293938367765,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1108.95,666.09,1613.6,66.48651083186957,39.04964790816026,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,577.18,416.26,642.02,38.65853072598856,54.05464640561077,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1026.44,562.61,1044.6,82.44254456906206,19.55820476858344,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,777.59,563.33,801.93,38.03454458310404,56.60226515656228,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1979.4,1424.81,2050.51,38.92378632940534,57.52378400107191,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSAR,Dow Jones U.S. Airlines Index,214.46,126.73,259.72,69.22591335910992,39.1747936984246,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1211.6,962.0,1294.9,25.945945945945937,62.883914627798,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,103.99,73.62,163.19,41.25237707144796,50.752351097178696,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,145.67,84.25,149.74,72.9020771513353,35.94885207788431,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1093.26,863.05,1218.81,26.674004982330118,65.88768115942031,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,163.99,94.85,168.57,72.89404322614656,35.9431524547804,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,503.99,350.58,568.14,43.7589137999886,57.30278573288209,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24845.2,12938.1,25277.3,92.03128743787728,27.868315989266225,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,138.86,94.51,179.28,46.92625119035023,56.8793619142572,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1720.28,1033.39,1813.11,66.46958070041319,46.527630743171706,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1153.13,838.78,1209.83,37.47705000119223,72.061677808928,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1094.03,799.98,1210.02,36.75716892922322,64.2822619623006,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,162.3,111.04,172.38,46.163544668587896,60.60442525634101,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,578.28,372.55,702.28,55.22211783653199,61.966492305359736,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1339.85,861.39,1425.35,55.54510732653036,73.88152766952459,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4545.8,2840.4,4884.3,60.04083931840586,71.61218660742622,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,198.38,95.65,208.22,107.401986408782,47.053624042427806,🔴,FUERTE,251,2025-07-30 07:51:23,2025-07-30,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
