Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSMT,Dow Jones U.S. Marine Transportation Index,407.72,261.01,442.12,56.20857438412323,66.61651873025427,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13206.5,8364.8,14404.8,57.88183817903597,62.46013183074631,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,667.61,416.26,812.3,60.3829337433335,74.73743173225037,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2981.31,1708.47,3123.44,74.50174717729898,52.629604621502,🔴,FUERTE,251,2026-03-13 08:55:51,2026-03-13,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5413.0,3318.0,6047.8,63.14044605183846,79.34107750851192,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3142.3,1861.2,3407.6,68.83193638512788,65.60344827586206,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,27,27,False,0,0,[],[],BAJA,ALTO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,341.42,198.86,386.43,71.68862516343155,73.17890886924715,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1488.75,845.49,1853.16,76.08132562182875,61.20417709126511,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10265.2,5326.7,10991.5,92.71218578106522,59.108228250022655,🔴,FUERTE,251,2026-03-13 08:55:51,2026-03-13,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6832.2,3842.4,7726.0,77.81074328544658,62.36363636363638,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3329.2,1883.9,3661.9,76.7185094750252,72.71864621224103,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10265.2,5326.7,10991.5,92.71218578106522,59.108228250022655,🔴,FUERTE,251,2026-03-13 08:55:51,2026-03-13,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1360.63,758.25,1704.26,79.44345532476098,60.10673590076446,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28913.4,12938.1,31058.8,123.47485334013496,58.236437953887055,🔴,FUERTE,251,2026-03-13 08:55:51,2026-03-13,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2698.15,1138.85,2881.21,136.91882161829918,59.82876551519038,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,655.19,350.58,748.44,86.88744366478409,66.5019701044468,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,20,20,False,0,0,[],[],BAJA,ALTO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7436.9,3916.0,8259.6,89.91062308478038,73.98167006109982,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,19,19,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2138.3,913.78,2487.9,134.0059970671278,61.28776262340944,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1398.39,643.85,1558.45,117.19189252155007,61.27254114497204,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,585.57,274.91,665.46,113.00425593830708,65.09260568358545,🔴,FUERTE,251,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1178.96,562.61,1286.69,109.5519098487407,61.126680620100046,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,303.88,114.12,354.16,166.2811076060287,63.02914018467445,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,261.99,101.37,303.37,158.44924533885765,62.1338616103014,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,792.04,372.55,932.97,112.59965105354983,62.036549861447256,🔴,FUERTE,252,2026-03-13 08:55:51,2026-03-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
