Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSW,Dow Jones U.S. Software Index,8009.0,5758.2,9040.0,39.08860407766316,56.79635761589403,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,7170.6,3842.4,7284.5,86.61773891317927,21.666409742562124,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,408.52,288.25,447.84,41.724197745013,56.75201170446235,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8913.2,5115.5,9259.3,74.23907731404556,39.12741178515556,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1055.62,724.03,1249.95,45.797826056931335,52.140372107094265,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,487.83,274.91,489.94,77.45080208068093,33.98982794069906,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,246.12,137.83,259.72,78.56780091416962,33.90211046250563,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2788.1,1861.2,3004.0,49.80120352460777,53.23085681753492,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,14082.2,8364.8,14401.2,68.35070772762053,40.08387595188165,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1750.4,1149.53,2066.13,52.27092811844842,51.86164353381798,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1695.96,845.49,1748.7,100.58900755774758,21.829549193813733,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1554.36,758.25,1613.6,104.9930761622156,21.814100601979405,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,150.35,73.62,157.79,104.22439554468892,27.904910019995583,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3054.8,1883.9,3261.9,62.15298051913584,52.20653133274492,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1241.96,643.85,1263.86,92.89586083715152,38.355000738661545,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1866.75,913.78,1882.2,104.28877848059707,34.90149318446652,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2292.73,1138.85,2402.18,101.31975238178867,35.72420397414412,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1055.75,562.61,1092.13,87.65219246014112,40.17100879129702,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1394.35,878.77,1533.48,58.67064191995629,69.91646011199856,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10346.3,5326.7,10826.1,94.23470441361442,42.50046580957707,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10346.3,5326.7,10826.1,94.23470441361442,42.50046580957707,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,209.2,84.25,223.28,148.30860534124628,44.89633173843703,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,239.69,94.85,251.35,152.70426989984188,45.38784067085953,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28581.2,12938.1,31044.1,120.90724294911928,44.24199664873444,🔴,FUERTE,251,2025-12-05 07:46:20,2025-12-05,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
