Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSAL,Dow Jones U.S. Aluminum Index,121.79,73.62,163.19,65.4305895137191,47.56878352656169,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,476.94,319.67,507.6,49.197610035348944,51.06162610046607,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8596.6,5758.2,8972.9,49.29318189712064,54.07841369986477,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4437.2,3308.6,4908.8,34.11110439460799,64.84059856864025,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2562.48,1872.38,2981.07,36.856834616904685,61.2930937885183,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6415.8,3842.4,6645.5,66.9737663960025,45.17755831056943,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2922.0,2060.8,3066.3,41.78959627329191,60.5388717373,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,424.53,288.25,447.84,47.2784041630529,63.84472138662085,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,445.51,274.91,478.98,62.05667309301224,50.21608916521343,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1187.52,724.03,1249.95,64.01530323329145,56.19577076947054,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8610.4,5115.5,8759.8,68.3198123350601,51.4421177400237,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1732.35,913.78,1798.45,89.58064304318326,45.70548732979633,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1960.39,1122.95,2066.13,74.5750033394185,55.568449018230645,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.4,110.98,215.97,74.26563344746802,52.15457325549067,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1633.52,845.49,1748.7,93.20394091000485,48.48798193597401,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1015.4,562.61,1072.04,80.48026163772417,53.16940177213864,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1491.7,758.25,1613.6,96.72931091328718,48.100479318302845,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1180.66,643.85,1224.87,83.37500970722995,51.11456193958819,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9758.5,5326.7,10069.1,83.19972966376932,52.35190680294538,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9758.5,5326.7,10069.1,83.19972966376932,52.35190680294538,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2125.05,1138.85,2254.94,86.59612767265227,53.87318444479149,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,193.93,84.25,223.28,130.1839762611276,52.23325062034738,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,219.53,94.85,251.35,131.44965735371642,52.213503826407056,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27135.0,12938.1,28545.8,109.72940385373433,53.34020747406573,🔴,FUERTE,251,2025-10-23 07:44:00,2025-10-23,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
