Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4665.3,3185.9,4908.8,46.43585799930946,56.56942823803973,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,746.36,563.1,822.79,32.54484105842656,70.85054370732533,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,446.08,274.91,456.39,62.26401367720342,45.565749235474016,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,355.89,268.15,392.49,32.72049226179378,70.90684544812984,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,766.95,521.55,799.76,47.0520563704343,55.79033579033576,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1104.0,824.94,1210.02,33.82791475743689,63.02926800541783,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,478.58,319.67,507.6,49.71063909656832,55.61424690612736,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1996.86,1098.6,2064.11,81.76406335335884,38.48600508905853,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,224.1,94.85,225.24,136.2677912493411,25.07619839290662,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,91.04,65.02,103.03,40.01845585973548,62.70691333982473,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,197.89,84.25,198.53,134.88427299703264,26.67087011349305,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,519.96,372.55,684.69,39.56784324251779,67.93326305174864,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1709.2,913.78,1729.17,87.04721048830135,34.1009108586634,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2683.42,1872.38,3170.03,43.315993548318175,63.57139407986866,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,496.08,350.58,568.14,41.502652746876606,60.52759661247933,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,396.69,273.77,426.58,44.89900281257992,68.15008726003488,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1619.19,845.49,1748.7,91.5090657488557,37.18860181492398,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1474.58,758.25,1613.6,94.4714803824596,37.3036412879928,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6324.0,3842.4,6645.5,64.58463460337289,50.67158282854884,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1027.49,562.61,1055.56,82.62917473916211,44.13465510119786,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27562.6,12938.1,27755.0,113.03437135282611,33.01781195250145,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1185.11,643.85,1202.21,84.06616447930416,40.82033898305088,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,223.2,137.83,259.72,61.93862003917867,62.600505398575706,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,194.95,110.98,215.97,75.66228149216073,71.76007005253948,🔴,FUERTE,251,2025-10-03 07:42:09,2025-10-03,0,25,25,False,0,0,[],[],BAJA,ALTO,0
