Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHB,Dow Jones U.S. Home Construction Index,2398.03,1872.38,2900.07,28.073895256304816,68.94183787046993,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6384.5,3916.0,6645.0,63.03626149131767,44.70313230481532,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4795.8,3641.4,5185.7,31.702092601746585,64.39482961222086,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,537.78,274.91,539.83,95.62038485322466,18.67036011080336,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,268.43,137.83,268.82,94.7544076035696,20.31589338598233,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,482.19,319.67,509.31,50.83992867644758,59.98604164243342,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1001.29,724.03,1249.95,38.29399334281728,73.34005037783372,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1819.09,845.49,1853.16,115.15216028575144,28.93795961483768,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,272.41,94.85,274.53,187.20084343700583,23.737933217281224,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1672.03,758.25,1704.26,120.5117045829212,28.99733016908928,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,183.52,73.62,184.4,149.28008693289868,16.666666666666643,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,234.96,84.25,236.72,178.88427299703264,25.27245396467488,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1659.33,1149.53,2066.13,44.34855984619801,71.44223735299089,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1417.77,880.17,1533.48,61.07910971744095,58.03702054576678,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8816.6,5115.5,9259.3,72.35069885641678,53.42774670755907,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1050.61,562.61,1122.04,86.73859334174648,45.27474161647709,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1234.92,643.85,1306.8,91.80243845616216,46.0993672706356,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13644.7,8364.8,14401.2,63.12045715378732,77.51493428912786,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1852.62,913.78,1932.6,102.7424544201011,49.00320449196041,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7065.4,3842.4,7284.5,83.87986674994794,52.0012315270936,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10150.8,5326.7,10826.1,90.56451461505246,56.64619086821611,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10150.8,5326.7,10826.1,90.56451461505246,56.64619086821611,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2189.57,1138.85,2402.18,92.2614918558195,52.1281348951959,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28121.7,12938.1,31044.1,117.35571683632064,52.29680261751271,🔴,FUERTE,251,2025-12-23 07:49:06,2025-12-23,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
