Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTK,Dow Jones U.S. Trucking Index,1919.76,1244.48,2040.49,54.262021085111854,55.27373553165359,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2822.66,1138.85,2881.21,147.85178030469334,22.73861066235868,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1547.27,643.85,1558.45,140.31529082860914,20.24738454424599,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1443.5,916.9,1512.7,57.43265350638019,54.35262925320373,🔴,FUERTE,251,2026-02-26 08:42:30,2026-02-26,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,425.26,288.25,490.7,47.531656548135295,62.02340505851264,🔴,FUERTE,251,2026-02-26 08:42:30,2026-02-26,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,380.73,198.86,384.03,91.45630091521672,35.15008991561761,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,483.83,319.67,545.94,51.35295773766696,63.11480735494773,🔴,FUERTE,251,2026-02-26 08:42:30,2026-02-26,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,221.71,73.62,228.71,201.15457756044552,36.6554641325762,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10937.7,5326.7,10991.5,105.33726322113132,32.40564621083195,🔴,FUERTE,251,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,920.6,372.55,932.97,147.10777076902428,35.05025529045311,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,289.54,95.87,300.37,202.01314279753836,37.210420071133335,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10937.7,5326.7,10991.5,105.33726322113132,32.40564621083195,🔴,FUERTE,251,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,807.58,521.55,873.98,54.842296999328944,62.08504801097392,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,337.48,107.93,349.6,212.68414713240065,36.69634833755413,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,14124.0,8364.8,14404.8,68.85042081101761,51.38105567606652,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,8086.1,3916.0,8259.6,106.48876404494384,35.758953951108566,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1590.18,845.49,1853.16,88.07791931306107,45.28090586698188,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1450.12,758.25,1704.26,91.2456313880646,44.327418043890525,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.81,110.98,215.97,74.6350693818706,54.92631230336148,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,728.46,350.58,748.44,107.78709567003251,47.30123180291154,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,648.96,274.91,662.27,136.06271143283254,41.062148116067576,🔴,FUERTE,251,2026-02-26 08:42:30,2026-02-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,258.14,137.83,279.8,87.28868896466659,52.92643051771118,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,726.51,416.26,812.3,74.53274395810311,70.3905818873015,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSNS,Dow Jones U.S. Internet Index,7007.1,3842.4,7726.0,82.36258588382262,65.37196125022845,🔴,FUERTE,252,2026-02-26 08:42:30,2026-02-26,0,22,22,False,0,0,[],[],BAJA,ALTO,0
