Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1322.76,957.74,1432.9,38.11264017374235,68.20760570871374,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8597.8,5115.5,8759.8,68.07350210145634,46.13606340819028,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8451.5,5509.7,8710.2,53.39310670272429,52.84842904822188,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6389.4,3842.4,6645.5,66.28669581511554,47.2564769770336,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12745.1,8364.8,13107.0,52.3658664881408,51.75386088830362,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,384.44,273.77,426.58,40.42444387624649,67.30220492866408,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4643.3,3308.6,4908.8,40.340325213081066,64.04519273371733,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,748.58,521.55,799.76,43.52986290863773,67.36893679568837,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2925.3,2060.8,3066.3,41.94972826086956,67.54966887417211,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,421.34,288.25,447.84,46.171725932350384,64.87491548343475,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2200.11,1138.85,2254.94,93.18698687272251,39.35112506541076,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1210.48,724.03,1249.95,67.18644255072304,59.989307671745486,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1034.18,562.61,1072.04,83.81827553722829,41.635178796341904,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,206.35,84.25,223.28,144.92581602373886,39.86859787964761,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9795.9,5326.7,10069.1,83.90185292958117,42.95279729954073,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1191.2,643.85,1224.6,85.01203696513163,41.859857978279,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9795.9,5326.7,10069.1,83.90185292958117,42.95279729954073,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1712.9,913.78,1749.78,87.45212195495635,43.9976213483981,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,2002.78,1110.58,2066.13,80.33640079958221,59.0757832611289,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,184.83,110.98,215.97,66.54352135519915,69.36987849675047,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,232.19,94.85,251.35,144.79704797047972,41.21803931645896,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27590.4,12938.1,28545.8,113.249240614928,41.75882197647472,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1622.1,845.49,1748.7,91.85324486392504,51.96527481891778,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1481.31,758.25,1613.6,95.35905044510386,51.69092027054725,🔴,FUERTE,250,2025-10-20 07:44:15,2025-10-20,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
