Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFH,Dow Jones U.S. Furnishings Index,492.17,319.67,507.6,53.9618982075265,42.5718551698395,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,754.64,598.11,850.34,26.170771262811183,70.3388261433069,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,481.83,274.91,483.33,75.2682696155105,31.13376893803404,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6220.5,3916.0,6268.1,58.84831460674157,44.21368547418971,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2780.9,1861.2,3004.0,49.41435632924995,59.80219003885552,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7860.5,5758.2,9040.0,36.50967316175194,63.99844720496896,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13920.1,8364.8,14017.9,66.41282517214998,41.24478856462181,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7105.2,3842.4,7199.6,84.91567770143659,33.05325668077583,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8790.4,5115.5,9259.3,71.83852995797086,48.48904724201639,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1041.26,724.03,1249.95,43.8144828252973,62.56555062525217,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3042.0,1883.9,3261.9,61.473538935187634,56.51715039577838,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,142.01,73.62,162.61,92.8959521869057,36.29324546952224,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1724.64,1149.53,2066.13,50.0300122658826,62.97518219420913,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,242.79,94.85,251.35,155.97258829731155,32.12931995540691,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,211.48,84.25,223.28,151.0148367952522,32.358133669609074,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10210.5,5326.7,10826.1,91.685283571442,49.21882137962538,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10210.5,5326.7,10826.1,91.685283571442,49.21882137962538,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1019.42,562.61,1092.13,81.19478857467873,55.15930556099857,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1201.97,643.85,1263.86,86.6847868292304,53.87286416612232,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1602.03,845.49,1748.7,89.47947344143631,56.639665058705766,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1464.63,758.25,1613.6,93.15924826904056,56.39461209931009,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1815.0,913.78,1874.93,98.6254897240036,50.90620954421677,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2244.25,1138.85,2402.18,97.06282653554024,50.39934330212538,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28201.6,12938.1,31044.1,117.97327273710977,51.12093717698404,🔴,FUERTE,251,2025-11-27 07:46:16,2025-11-27,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
