Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSB,Dow Jones U.S. Investment Services Index,2882.0,2060.8,3276.0,39.84860248447204,76.41949493324752,🔴,FUERTE,251,2026-02-12 08:09:39,2026-02-12,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,369.76,198.86,371.33,85.93985718595995,30.670241286863277,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,8121.3,3916.0,8126.2,107.3876404494382,22.152344808891318,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,872.14,598.11,926.32,45.81598702579792,61.07617504051861,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,804.75,416.26,812.3,93.32868880026906,34.955273763884776,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3434.3,1883.9,3572.2,82.29736185572483,48.1088082901554,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10826.6,5326.7,10921.2,103.25154410798432,35.762832217488366,🔴,FUERTE,251,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3160.7,1861.2,3291.4,69.82054588437566,53.36747759282972,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10826.6,5326.7,10921.2,103.25154410798432,35.762832217488366,🔴,FUERTE,251,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8641.9,5115.5,9259.3,68.93558791906949,52.37371294312766,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,875.65,372.55,920.8,135.04227620453628,38.19996797096034,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,401.39,261.01,433.88,53.78337994712846,65.33983811952545,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1467.71,643.85,1491.12,127.95837539799642,31.493390069565663,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,746.29,350.58,746.62,112.8729533915226,35.85681573905323,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,265.55,137.83,279.8,92.6648770224189,45.068582625734805,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7052.3,3842.4,7726.0,83.53893399958359,59.45711354848888,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,650.09,274.91,662.27,136.47375504710632,41.92898052691868,🔴,FUERTE,251,2026-02-12 08:09:39,2026-02-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,282.47,95.87,300.37,194.63857306769583,47.11552944720589,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,215.73,73.62,228.71,193.03178484107576,49.98431454564467,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2194.82,913.78,2222.46,140.1912933091116,41.758229966951376,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,328.52,107.93,349.6,204.38247011952183,46.48195876288661,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,30298.9,12938.1,31044.1,134.18353544956372,45.00540740154571,🔴,FUERTE,251,2026-02-12 08:09:39,2026-02-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1629.87,845.49,1853.16,92.77223858354326,58.6767679644556,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1478.84,758.25,1704.26,95.0333003626772,59.9649362612546,🔴,FUERTE,252,2026-02-12 08:09:39,2026-02-12,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
