Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSAR,Dow Jones U.S. Airlines Index,222.89,137.83,259.72,61.713705289124256,41.778724537345234,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,162.5,110.98,215.97,46.422778879077306,52.70053475935831,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8331.2,5509.7,8975.6,51.20968473782603,56.67064914376744,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2574.27,1708.47,2774.98,50.676921456039615,58.42839036755388,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13818.9,8364.8,13998.5,65.20299349655701,43.84792906595409,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7732.1,5758.2,9040.0,34.27980966274184,76.44703568418095,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,132.27,73.62,163.19,79.66585167074165,39.42376521116678,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,1987.71,1484.39,2140.56,33.907531039686326,63.772134849265,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7010.9,3842.4,7027.8,82.46148240682906,33.25543654657582,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1020.55,724.03,1249.95,40.95410411170808,77.7748940219743,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2743.4,1861.2,3004.0,47.39952718676123,73.58033240997226,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1691.28,1149.53,2066.13,47.12795664314981,77.73341850314067,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,231.22,94.85,251.35,143.77438060094886,32.99748110831236,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8682.4,5115.5,9259.3,69.72729938422441,56.11758806568887,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,201.71,84.25,223.28,139.41839762611278,33.4293570773864,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2993.8,1883.9,3261.9,58.91501672063273,66.04542807221898,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,995.97,562.61,1092.13,77.02671477577718,58.97781993287612,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1779.79,913.78,1874.93,94.77226465888944,49.57073616031646,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1175.75,643.85,1263.86,82.6124097227615,56.24526624296113,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1568.03,845.49,1748.7,85.45813670179422,57.62157822296988,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1433.6,758.25,1613.6,89.06693043191558,57.35869952141756,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2174.65,1138.85,2402.18,90.95139834043115,56.832403686599065,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10105.0,5326.7,10826.1,89.70469521467325,55.51254671649757,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10105.0,5326.7,10826.1,89.70469521467325,55.51254671649757,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27868.1,12938.1,31044.1,115.39561450290223,57.04569295148721,🔴,FUERTE,251,2025-11-25 07:45:11,2025-11-25,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
