Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2853.2,1861.2,3004.0,53.29894691596818,50.809429139449065,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8357.3,5509.7,8975.6,51.68339474018549,59.02651285164953,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,378.49,273.77,426.58,38.25108667859884,67.02508960573475,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8705.3,5115.5,9259.3,70.1749584595836,49.90087377927899,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6498.1,3842.4,6853.4,69.11565688111597,49.60923931920807,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,532.53,372.55,655.27,42.94188699503421,62.34874340676389,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSSW,Dow Jones U.S. Software Index,8229.6,5758.2,9040.0,42.91966239449829,66.06681432262823,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,223.92,137.83,259.72,62.46100268446635,57.81187987829079,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1073.8,724.03,1249.95,48.30877173597779,84.57207739982019,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2566.42,1708.47,2774.98,50.21744601895263,67.69006793917823,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,166.57,110.98,215.97,50.09010632546404,69.7376208325114,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1814.62,913.78,1854.08,98.5839042220228,36.81464007434411,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1778.51,1149.53,2066.13,54.71627534731586,83.04668304668303,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,127.49,73.62,163.19,73.17305080141264,54.946996466431095,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1048.48,562.61,1092.13,86.36000071097207,48.02158273381294,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10127.5,5326.7,10826.1,90.12709557512156,44.990892531876135,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1224.79,643.85,1263.86,90.22909062669876,44.50153146922241,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,436.77,274.91,478.98,58.87745080208065,67.5760159136118,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10127.5,5326.7,10826.1,90.12709557512156,44.990892531876135,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2252.01,1138.85,2402.18,97.7442156561444,48.72767235241309,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28233.3,12938.1,31044.1,118.21828552878706,46.422848524837406,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1611.38,845.49,1748.7,90.58534104483792,53.18320439704336,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1471.19,758.25,1613.6,94.02439828552588,53.16238699316094,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,214.08,94.85,251.35,125.70374275171324,66.079295154185,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,187.45,84.25,223.28,122.49258160237387,68.53724540663724,🔴,FUERTE,250,2025-11-10 07:44:17,2025-11-10,0,15,15,False,0,0,[],[],BAJA,ALTO,0
