Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSBK,Dow Jones U.S. Banks Index,766.17,521.55,799.76,46.902502157031925,51.25269978401729,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1186.83,724.03,1249.95,63.92000331477977,48.80937302089931,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8724.3,5758.2,8972.9,51.51088881942273,52.234604105571854,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2557.91,1872.38,2981.07,36.61276023029512,63.50337911488992,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,229.95,137.83,259.72,66.8359573387506,49.90237099023711,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,134.67,73.62,163.19,82.92583537082312,36.64259927797836,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3186.7,1883.9,3214.3,69.15441371622695,40.06386175807665,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1345.63,957.74,1432.9,40.50055338609644,62.67089729830615,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8833.4,5115.5,8862.5,72.67911250122177,44.31038219781808,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1960.5,1122.95,2066.13,74.58479896700653,47.88876276958001,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,445.91,274.91,478.98,62.20217525735695,52.329291640076576,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,421.97,288.25,447.84,46.39028620988726,65.05613187437828,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1793.71,913.78,1819.18,96.29560725776446,38.89770779097083,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2330.76,1138.85,2350.64,104.65908592000706,39.27973199329981,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,192.3,110.98,215.97,73.2744638673635,51.99516324062877,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1051.6,562.61,1072.04,86.91455893069798,43.94703656998743,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10068.2,5326.7,10109.6,89.01383595847338,44.26276672260847,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10068.2,5326.7,10109.6,89.01383595847338,44.26276672260847,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1222.66,643.85,1242.11,89.89826823017785,42.10478852917305,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28194.3,12938.1,28545.8,117.91685023303266,45.08853551836679,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1625.29,845.49,1748.7,92.23054086979148,55.45832421789544,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1484.26,758.25,1613.6,95.74810418727331,55.0993530499076,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,214.33,94.85,251.35,125.96731681602532,56.90286837637387,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,189.81,84.25,223.28,125.29376854599408,57.07337703531402,🔴,FUERTE,250,2025-10-27 07:44:22,2025-10-27,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
