Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSBT,Dow Jones U.S. Biotechnology Index,3119.0,2297.4,3252.2,35.76216592669974,52.55791505791505,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,166.44,110.98,215.97,49.97296810236077,40.14325755216445,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1763.19,1149.53,2066.13,53.38355675797936,45.95456357114388,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13984.5,8364.8,14401.2,67.18271805661823,33.86526982580099,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,90.99,65.02,103.03,39.94155644417102,52.37113402061859,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,7131.0,3842.4,7284.5,85.58713304184884,27.098907418056427,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8158.7,5758.2,9040.0,41.68837483935952,50.47692045648101,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,9004.9,5115.5,9259.3,76.03166845860619,33.0137968106075,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,480.63,274.91,496.35,74.83176312247643,31.64500224114745,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2787.4,1861.2,3004.0,49.76359338061466,51.97755211117045,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1886.02,913.78,1911.45,106.3976011731489,26.792868024600764,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,151.88,73.62,153.56,106.30263515349088,12.891113892365468,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1061.88,562.61,1092.13,88.74175716748725,36.43148790446504,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3046.6,1883.9,3261.9,61.71771325441902,51.13207547169813,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1251.02,643.85,1263.86,94.30302088995884,33.406361253472085,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1647.15,845.49,1748.7,94.81602384416138,33.85634588563457,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10474.8,5326.7,10826.1,96.6470798055081,34.3867519957776,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10474.8,5326.7,10826.1,96.6470798055081,34.3867519957776,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1508.41,758.25,1613.6,98.93306956808442,33.876745598057056,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2269.74,1138.85,2402.18,99.3010493041226,38.08386094851272,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29223.5,12938.1,31044.1,125.8716503968898,37.05700665940615,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1393.89,878.77,1533.48,58.61829602740195,71.02104291198908,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,233.02,94.85,251.35,145.6721138639958,44.838538909475886,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,203.58,84.25,223.28,141.63798219584572,44.37512577983497,🔴,FUERTE,251,2025-12-09 07:48:21,2025-12-09,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
