Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSST,Dow Jones U.S. Iron & Steel Index,575.65,416.26,642.02,38.290971988660935,50.14794311348671,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5346.0,3916.0,5506.5,36.51685393258427,59.183950115223006,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSMG,Dow Jones U.S. Mining Index,157.42,84.25,162.09,86.84866468842728,24.030303030303045,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,738.56,521.55,761.58,41.6086664749305,50.21197394271538,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,438.0,346.44,702.93,26.42881884308971,72.8447847270558,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,177.22,94.85,182.48,86.84238270954138,24.03768506056529,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2964.4,2060.8,3053.4,43.847049689440986,57.36981465136802,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2699.5,1861.2,2775.1,45.0408338706211,57.0195627157652,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,740.74,513.6,765.64,44.22507788161993,54.20848024590903,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,400.48,273.77,419.77,46.28337655696389,55.53373795073188,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8747.3,5326.7,9145.4,64.21611879775469,44.00026171159385,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8747.3,5326.7,9145.4,64.21611879775469,44.00026171159385,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,7842.8,5115.5,8176.9,53.31443651646956,52.0584208124144,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1097.08,724.03,1171.82,51.524108117066966,55.36364805211503,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7889.0,5509.7,8349.7,43.18383941049422,61.97233061369279,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSSW,Dow Jones U.S. Software Index,8251.1,5758.2,8972.9,43.293042964815406,70.33951446743714,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1791.68,1098.6,1934.76,63.08756599308213,56.48736896373947,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1509.28,913.78,1587.95,65.16885902514828,53.49305951701848,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,197.2,109.38,208.22,80.28890107880783,44.80787551603688,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2888.5,1883.9,3039.2,53.32554806518392,62.18644702358666,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1093.27,643.85,1171.37,69.8019725091248,66.68856375037319,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,27,27,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1943.32,1138.85,2114.89,70.63880230056637,71.29283771532184,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,27,27,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,966.7,562.61,1055.56,71.82417660546383,72.50478534317752,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24662.0,12938.1,26004.7,90.61531445884636,51.40614465953963,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
