Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,521.29,350.58,568.14,48.6935934736722,30.242369095872263,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1074.29,801.91,1229.95,33.966405207566936,45.63125358485755,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1056.04,643.85,1058.49,64.01956977556883,15.0189928898413,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1320.77,981.88,1321.44,34.51440094512568,41.3919952913478,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1047.33,701.73,1048.89,49.24971142747209,38.71674491392799,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1606.66,1171.04,1607.15,37.19941248804483,43.60457473379783,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1896.15,1138.85,1904.93,66.4969047723581,26.015213104197716,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,101.77,73.62,163.19,38.23689214887258,45.5892899832656,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,944.22,562.61,945.84,67.82851353513091,17.3042240151874,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,180.26,142.12,199.75,26.83647621728116,58.44273426890001,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1179.64,825.62,1209.83,42.87929071485673,49.0951763325304,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,222.43,126.73,259.72,75.51487414187643,20.165932949542864,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,289.98,219.72,304.29,31.97706171490989,59.497690531177824,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,610.39,372.55,702.28,63.84109515501274,32.71625344352617,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,23563.9,12938.1,23891.2,82.12797860582312,21.56815671964277,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1712.99,1033.39,1715.28,65.76413551514916,41.34408820072149,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4761.9,2840.4,4884.3,67.64892268694548,43.291799478412095,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,201.35,95.65,202.15,110.50705697856768,12.639489865634276,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1174.37,754.63,1210.02,55.62196043093965,59.87141384120826,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,160.92,107.93,172.38,49.09663670897802,63.410138248848,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,157.71,94.85,160.36,66.27306273062733,50.34331227684702,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,140.09,84.25,142.44,66.27893175074185,50.35526722273708,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1218.12,768.67,1748.7,58.47112545045338,62.34938055099848,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1099.82,666.09,1613.6,65.11582518878829,62.897911150338366,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,29,29,False,0,0,[],[],BAJA,ALTO,0
