Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCR,Dow Jones U.S. Computer Hardware Index,11616.6,8364.8,12829.5,38.874808722264746,40.33166790687784,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,963.71,683.22,994.97,41.05412605017417,44.74004379917266,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1172.62,838.78,1209.83,39.800662867498026,48.81856540084392,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSTR,Dow Jones U.S. Tires Index,9177.5,5326.7,9231.3,72.29241368952636,29.012681159420268,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,837.55,663.16,874.35,26.29682127993244,57.5922565033273,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9177.5,5326.7,9231.3,72.29241368952636,29.012681159420268,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,745.3,513.6,786.57,45.11292834890964,47.817235919475294,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1913.61,1098.6,1936.26,74.18623702894594,21.22986822840417,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2749.2,1861.2,2775.1,47.7111540941328,41.16706634692256,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,614.27,372.55,702.28,64.88256609851025,30.870838156192548,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1166.35,643.85,1174.49,81.1524423390541,29.33258553000563,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1607.8,1186.7,2012.4,35.48495828768854,51.072124756335306,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1656.29,913.78,1664.7,81.25697651513494,18.153957093924703,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4770.7,3108.1,4908.8,53.49248737170619,43.62789030292173,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2937.3,1883.9,3039.2,55.91591910398641,42.8992146596858,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,236.69,137.83,259.72,71.72603932380467,33.28635189100305,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1377.89,957.74,1425.35,43.86889970138034,52.25880751714388,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1018.45,562.61,1055.56,81.02237784611009,34.00520156046814,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2051.41,1138.85,2114.89,80.12995565702244,33.976512973291335,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,183.24,84.25,183.39,117.49554896142432,7.765918292234133,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,206.29,94.85,206.45,117.49077490774908,7.722513089005346,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1155.36,824.94,1210.02,40.05382209615242,63.82628604135369,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,211.26,110.98,215.97,90.35862317534688,33.08517626450626,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26090.5,12938.1,26484.1,101.6563483046197,30.882538083847408,🔴,FUERTE,251,2025-09-12 07:42:30,2025-09-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
