Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8325.5,5509.7,8975.6,51.10623082926475,51.7183981200431,🔴,FUERTE,250,2026-01-26 07:53:07,2026-01-26,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,752.39,416.26,756.22,80.75001201172344,30.98136459272618,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,696.66,350.58,706.0,98.716412801643,25.810249307479253,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,324.98,106.02,325.93,206.52707036408228,11.391941391941389,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,626.57,274.91,627.44,127.91822778363829,12.452525252525165,🔴,FUERTE,250,2026-01-26 07:53:07,2026-01-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,808.1,372.55,830.7,116.91048181452156,27.776036360786776,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,281.14,94.18,281.84,198.5134848163092,11.875000000000028,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7288.4,3842.4,7426.7,89.68353112637934,38.1156069364162,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,180.27,110.98,215.97,62.43467291403857,56.08124253285544,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3411.4,1883.9,3572.2,81.0817983969425,45.02106149957877,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,797.63,521.55,869.8,52.93452209759373,64.92146596858638,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12738.1,8364.8,14401.2,52.28218247895947,79.10146390711759,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2012.56,913.78,2090.27,120.24557333274969,36.64958757438593,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8746.8,5115.5,9259.3,70.98621835597692,53.17137517863036,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2401.56,1138.85,2475.8,110.87588356675596,34.184694028745,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,212.52,73.62,228.71,188.6715566422168,38.71869539895165,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1087.3,562.61,1122.04,93.25998471410034,45.71698509342853,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1542.26,758.25,1704.26,103.39729640619848,45.79528417609378,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1686.64,845.49,1853.16,99.48668819264569,45.61802344887478,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,253.46,137.83,274.21,83.89320177029673,54.652767131687845,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1298.28,643.85,1341.24,101.64323988506638,42.29513548808359,🔴,FUERTE,251,2026-01-26 07:53:07,2026-01-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29538.7,12938.1,31044.1,128.30786591539714,43.976473491547736,🔴,FUERTE,250,2026-01-26 07:53:07,2026-01-26,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10251.5,5326.7,10826.1,92.45499089492556,53.16537467700261,🔴,FUERTE,250,2026-01-26 07:53:07,2026-01-26,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10251.5,5326.7,10826.1,92.45499089492556,53.16537467700261,🔴,FUERTE,250,2026-01-26 07:53:07,2026-01-26,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
