Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2752.42,1708.47,2800.11,61.10437994228754,45.60989467243563,🔴,FUERTE,251,2026-01-23 07:51:48,2026-01-23,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,685.76,350.58,706.0,95.60727936562267,24.36425442897304,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3419.7,1883.9,3572.2,81.5223737990339,36.85409252669041,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,787.23,372.55,830.7,111.30854918802846,28.40144230769229,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,274.81,94.18,278.09,191.7923125929072,12.4853971962617,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2041.2,913.78,2090.27,123.3798069557224,28.15619621342509,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2419.04,1138.85,2475.8,112.41076524564257,27.099484251840774,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,812.31,521.55,869.8,55.749209088294506,56.403657297663415,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,614.86,274.91,623.95,123.65865192244732,12.455544778532072,🔴,FUERTE,251,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,317.6,106.02,321.2,199.5661196000755,12.123180873180845,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7292.0,3842.4,7426.7,89.77722256922756,38.23699088496597,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,180.03,110.98,215.97,62.21841773292485,53.52337514253137,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1097.94,562.61,1122.04,95.15117043778106,34.86071216887794,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8238.0,5509.7,8975.6,49.51812258380674,61.92264363499812,🔴,FUERTE,251,2026-01-23 07:51:48,2026-01-23,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12784.5,8364.8,14401.2,52.836887911247146,77.97442190931406,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29541.5,12938.1,31044.1,128.3295074238103,39.022072796374815,🔴,FUERTE,251,2026-01-23 07:51:48,2026-01-23,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,215.7,73.62,228.71,192.99103504482477,31.880369074133,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1312.88,643.85,1341.24,103.9108488001864,32.448979591836704,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8710.6,5115.5,9259.3,70.27856514514711,55.1853964632059,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,258.0,137.83,274.21,87.18711456141622,48.96128423040606,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1690.8,845.49,1853.16,99.97871057020188,49.57485611425595,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1545.91,758.25,1704.26,103.87866798549292,50.09286216243349,🔴,FUERTE,252,2026-01-23 07:51:48,2026-01-23,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
