Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1626.41,1094.74,1716.89,48.56586952153023,60.36396987835482,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,171.38,110.98,215.97,54.42422058028472,69.21981326159202,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,217.37,137.83,279.8,57.70877167525212,69.97722546786812,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3510.6,1883.9,3661.9,86.347470672541,48.2579303172127,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6787.0,3842.4,7726.0,76.6343951696856,56.24632741802797,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,353.33,198.86,386.43,77.67776325052799,59.43894389438943,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5472.8,3318.0,6047.8,64.94273658830622,75.10264238340878,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,687.76,416.26,812.3,65.22365829049153,76.61805669342948,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10090.6,5326.7,10991.5,89.43435898398636,57.20131346299572,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10090.6,5326.7,10991.5,89.43435898398636,57.20131346299572,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1499.88,845.49,1853.16,77.39772203101161,65.43397868174895,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1368.46,758.25,1704.26,80.47609627431586,63.7600806451613,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,203.77,73.62,233.53,176.7861994023363,50.69925322471148,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2105.66,913.78,2487.9,130.43402131804154,59.28457291122821,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,794.05,372.55,932.97,113.13917594953696,58.66433384208764,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2617.38,1138.85,2881.21,129.82657944417616,54.21126608281975,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28149.3,12938.1,31058.8,117.56904027639295,59.57283078131136,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,659.6,350.58,748.44,88.14535911917396,65.50476816836567,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,20,20,False,0,0,[],[],BAJA,ALTO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7395.2,3916.0,8259.6,88.84576098059243,71.2564862861379,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,19,19,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1371.99,643.85,1558.45,113.09155859283996,63.467308516601285,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1154.65,562.61,1286.69,105.23097705337622,66.3257785148332,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,592.63,274.91,665.46,115.57236913899092,64.59563917450592,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,309.55,111.46,354.16,177.72294993719723,62.000246032722366,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,266.36,99.0,303.37,169.05050505050508,61.82298546895642,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,15,15,False,0,0,[],[],BAJA,ALTO,0
