Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5302.9,3916.0,5508.8,35.416241062308465,50.82667401488013,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1124.03,824.94,1210.02,36.25597013116104,54.39965851576318,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1302.51,845.49,1748.7,54.053862257389206,47.03549272856706,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1172.08,758.25,1613.6,54.57698648203099,47.63666702941924,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2961.7,1883.9,3039.2,57.211104623387634,43.64141765114661,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1148.4,724.03,1171.82,58.61221220115191,47.82634838554507,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,841.8,663.16,874.35,26.93769226129441,60.605671756704766,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,106.89,73.62,163.19,45.19152404237978,50.28455284552846,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2974.3,2060.8,3053.4,44.32744565217391,59.64718853362736,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,212.15,109.38,215.97,93.9568476869629,26.98452321517728,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,232.97,137.83,259.72,69.02706232315168,45.28179658820988,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,191.7,94.85,196.56,102.10859251449658,25.676567656765783,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1881.15,1098.6,1934.76,71.23156744948118,47.14927608587119,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,170.28,84.25,174.6,102.1127596439169,25.696249535833672,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8062.7,5115.5,8176.9,57.6131365457922,52.219321148825074,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1573.71,913.78,1587.95,72.2197903215216,43.652881894454666,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8275.9,5758.2,8972.9,43.72373311104164,63.53614289701363,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1999.32,1138.85,2114.89,75.55604337709093,41.5259095920618,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,405.56,273.77,419.77,48.13894875260256,60.60421735604218,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8921.9,5326.7,9145.4,67.49394559483358,56.99840764331213,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8921.9,5326.7,9145.4,67.49394559483358,56.99840764331213,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1119.27,643.85,1171.37,73.84018016618776,50.48978616652733,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,981.72,562.61,1055.56,74.49387675299053,52.80974124809742,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24572.9,12938.1,26004.7,89.92665074469977,66.13034676762095,🔴,FUERTE,251,2025-09-05 07:42:44,2025-09-05,0,19,19,False,0,0,[],[],BAJA,ALTO,0
