Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSW,Dow Jones U.S. Software Index,8556.8,5758.2,8972.9,48.6019936785801,53.32579418114529,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4699.3,3208.1,4908.8,46.48234157289362,54.20512820512821,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12534.1,8364.8,13107.0,49.84339135424639,55.35540092345709,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,87.16,65.02,103.03,34.051061211934794,67.98905608755133,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1994.04,1109.24,2064.11,79.76632649381557,37.7550775723569,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8481.9,5115.5,8759.8,65.80783892092659,49.85176142309035,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8398.3,5509.7,8710.2,52.42753688948581,57.28733565569171,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,209.5,84.25,211.83,148.6646884272997,27.016498625114565,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,236.64,137.83,259.72,71.68976275121524,41.935483870967744,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1354.46,957.74,1432.9,41.42251550525195,62.44292880897349,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2201.67,1138.85,2248.35,93.32396715985426,36.20206455229109,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,422.44,288.25,447.84,46.55333911535126,61.78783501845611,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,763.74,521.55,799.76,46.43658326143228,61.73277661795409,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9600.4,5326.7,10069.1,80.2316631310192,45.813817330210775,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9600.4,5326.7,10069.1,80.2316631310192,45.813817330210775,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1690.67,913.78,1749.78,85.01937008908054,49.83616324098898,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,232.14,94.85,234.61,144.7443331576173,30.70766638584664,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1196.07,643.85,1215.24,85.76842432243534,43.927427961579504,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1046.55,562.61,1059.31,86.01695668402623,42.166566413299066,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6253.5,3842.4,6645.5,62.74984384759525,61.54507492016705,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26965.6,12938.1,28545.8,108.42009259473954,44.23097796591773,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1587.95,845.49,1748.7,87.81416693278454,54.21138211382113,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,190.96,110.98,215.97,72.06703910614524,63.59764089121887,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1448.38,758.25,1613.6,91.01615562149688,54.02912538289097,🔴,FUERTE,251,2025-10-15 07:44:56,2025-10-15,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
