Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,696.57,350.58,702.19,98.69074105767588,22.52578009910269,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1611.62,1149.53,2066.13,40.19816794690003,60.82087136660844,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,268.34,94.18,275.78,184.92248885113608,18.729096989966564,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,810.37,372.55,830.7,117.51979600053684,23.872204472843464,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2432.11,1138.85,2455.08,113.55841418975284,29.108114502010835,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,310.57,106.02,318.46,192.93529522731563,18.65771812080534,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,808.33,521.55,869.8,54.98609912760044,59.564780716437866,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,612.21,274.91,622.8,122.69470008366376,17.819086878743036,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2678.91,1708.47,2800.11,56.801699766457695,56.766416880299744,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,177.38,110.98,215.97,59.830600108127584,58.87265135699374,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8095.6,5509.7,8975.6,46.93358985062709,73.46506704304866,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1102.3,562.61,1122.04,95.9261300012442,36.97560545237993,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12738.5,8364.8,14401.2,52.286964422341256,81.27221940071102,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2048.74,913.78,2062.56,124.20495086344631,30.113850403917795,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1317.98,643.85,1328.06,104.70295876368718,34.51333686627805,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,218.19,73.62,228.71,196.3732681336593,33.12161599333612,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7143.6,3842.4,7426.7,85.91505309181761,48.65295288652951,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,258.54,137.83,274.21,87.578901545382,48.27096162955946,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8622.5,5115.5,9259.3,68.55634835304467,64.52439166375595,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29464.5,12938.1,31044.1,127.73436594244905,42.36365243525147,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10223.7,5326.7,10826.1,91.933091782905,51.670079344765774,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1634.39,845.49,1853.16,93.3068398206957,59.18149094892794,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10223.7,5326.7,10826.1,91.933091782905,51.670079344765774,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1490.98,758.25,1704.26,96.63435542367291,59.96996078213224,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
