Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTB,Dow Jones U.S. Tobacco Index,1092.48,824.94,1210.02,32.43144955996799,67.14420867684825,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,430.81,288.25,447.84,49.45706851691241,58.78272544193333,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,450.99,274.91,457.72,64.05005274453455,41.619876473891104,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,87.42,65.02,103.03,34.4509381728699,72.62090483619343,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2567.11,1872.38,3170.03,37.10411348123778,63.013800681653095,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,200.24,84.25,205.06,137.67359050445106,22.855530474040563,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8491.7,5509.7,8710.2,54.12272900520902,51.590151320851454,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,226.33,94.85,232.29,138.61887190300476,21.86487160309143,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27301.5,12938.1,27836.3,111.01630069330118,24.742976524272905,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1719.48,913.78,1739.67,88.17220775241306,30.122332256527077,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,501.35,350.58,568.14,43.00587597695249,60.694050991501406,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,398.14,273.77,426.58,45.42864448259488,66.17323464692939,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4654.3,3202.1,4908.8,45.35148808594361,68.96465903434543,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,544.3,372.55,679.41,46.10119447054085,63.20678513731828,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,471.07,319.67,507.6,47.36134138330152,61.36732705423835,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1945.9,1098.6,2064.11,77.12543236846898,48.35789318310412,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,767.1,521.55,799.76,47.0808167960886,63.43499744419835,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1014.82,562.61,1055.56,80.3771706866213,45.89411129119392,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,226.05,137.83,259.72,64.00638467677572,55.48143206582164,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1177.37,643.85,1202.21,82.86402112293234,41.20979162451956,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1603.23,845.49,1748.7,89.6214029734237,48.23202429358175,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1461.57,758.25,1613.6,92.75568743818002,48.10774989701432,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6275.9,3842.4,6645.5,63.3328128253175,66.42424242424248,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,191.82,110.98,215.97,72.84195350513605,66.26931567328924,🔴,FUERTE,251,2025-10-08 07:43:24,2025-10-08,0,26,26,False,0,0,[],[],BAJA,ALTO,0
