Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRD,Dow Jones U.S. Drug Retailers Index,1120.52,838.78,1209.83,33.58926059276568,58.46477826410107,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,406.76,273.77,419.77,48.57727289330461,46.0747663551402,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,764.2,513.6,765.64,48.792834890965736,40.23642732049036,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5418.2,3916.0,5508.8,38.3605720122574,50.08583124257231,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8882.5,5326.7,9145.4,66.7542756303152,35.27676422638,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8882.5,5326.7,9145.4,66.7542756303152,35.27676422638,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,232.66,137.83,259.72,68.80214757309727,33.44881889763778,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1129.63,724.03,1171.82,56.01977818598679,44.03089887640449,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,7940.9,5115.5,8176.9,55.23213762095591,43.32086400386148,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,205.71,109.38,208.22,88.06911684037303,28.98193760262725,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1543.52,1221.74,1615.62,26.33784602288539,61.463915175008594,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,441.6,346.44,702.93,27.46795981988224,74.22438190847441,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7962.8,5509.7,8349.7,44.523295279234816,57.96826900307833,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1845.15,1098.6,1934.76,67.9546695794648,45.03763784339324,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2889.1,1883.9,3039.2,53.357396889431485,59.29203539823016,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1542.36,913.78,1587.95,68.78898640810698,44.65210865249602,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8243.2,5758.2,8972.9,43.15584731339656,72.2222222222222,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2700.9,1861.2,2775.1,45.11605415860735,60.600255427841496,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,181.96,94.85,183.72,91.83974696889828,35.93561368209255,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,161.63,84.25,163.19,91.84569732937685,35.9311282283643,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1108.92,643.85,1171.37,72.23266288731848,56.05713017094645,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1969.48,1138.85,2114.89,72.93585634631428,53.11558952976604,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,25160.6,12938.1,26004.7,94.46904877841412,44.49998512303256,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,977.34,562.61,1055.56,73.71536232914453,60.85380587998388,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,26,26,False,0,0,[],[],BAJA,ALTO,0
