Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1356.21,957.74,1432.9,41.60523732954665,53.95122805481369,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13227.1,8364.8,13336.1,58.128108263198186,42.34498971495737,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1065.08,824.94,1210.02,29.109995878488117,66.46467023592399,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,755.94,521.55,799.76,44.94104112740871,56.45712469204483,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,430.9,288.25,447.84,49.48829141370337,56.83678024103555,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8624.0,5758.2,8972.9,49.76902504254802,53.289021315608494,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,450.79,274.91,478.98,63.977301662362215,46.65850111000535,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3141.6,1883.9,3189.8,66.7604437602845,41.204609697760354,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6407.0,3842.4,6645.5,66.74474286904018,43.17702580580381,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1213.89,724.03,1249.95,67.65741751032418,49.58138978591075,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8672.4,5115.5,8759.8,69.53181507184047,46.82034976152623,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.17,110.98,215.97,74.05838889890069,49.44649446494466,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,2004.45,1120.66,2066.13,78.863348383988,49.18450738658191,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9884.3,5326.7,10069.1,85.56141701240918,46.18521000893659,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1036.65,562.61,1072.04,84.25730079451131,46.491126319452455,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1197.17,643.85,1224.6,85.93927156946494,46.38789456557105,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9884.3,5326.7,10069.1,85.56141701240918,46.18521000893659,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1731.22,913.78,1749.78,89.4569808925562,46.85040811097689,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2228.42,1138.85,2254.94,95.6728278526584,41.78428761651132,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27449.8,12938.1,28545.8,112.16252772818264,48.11761600919069,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1646.52,845.49,1748.7,94.741510839868,54.68047974453233,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1503.05,758.25,1613.6,98.22617870095614,54.541390503216775,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,218.54,94.85,251.35,130.4059040590406,52.06723338485317,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,193.87,84.25,223.28,130.11275964391692,51.30733436738311,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
