Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSAL,Dow Jones U.S. Aluminum Index,105.83,73.62,163.19,43.75169790817712,43.3492315845257,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1264.7,962.0,1293.1,31.465696465696467,56.27347858752819,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSAR,Dow Jones U.S. Airlines Index,225.09,126.73,259.72,77.61382466661406,22.854170279174625,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,879.7,662.35,936.97,32.81497697591908,52.59250389174945,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2966.5,2026.7,3012.5,46.37094784625253,41.032691720134494,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,139.17,94.51,179.28,47.25425880859167,41.14077669902916,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1917.37,1138.85,1947.45,68.36018790885544,35.23514851485153,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,771.6,563.33,801.93,36.971224681802845,55.64030509835405,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24411.1,12938.1,24655.7,88.67608072282637,28.68617160089313,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1795.23,1033.39,1813.11,73.72240877113188,32.443982443982435,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1033.68,801.91,1229.95,28.902245887942552,68.33032258064517,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,183.07,142.12,199.75,28.813678581480428,65.2341863833897,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,604.5,372.55,702.28,62.26009931552812,41.63778457356438,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1252.84,768.67,1748.7,62.98801826531542,43.80270171183624,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,289.22,219.72,304.29,31.6311669397415,73.61516034985429,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,157.57,94.85,160.36,66.12546125461255,44.009216589861765,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,139.97,84.25,142.44,66.13649851632047,44.00906735751296,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1177.19,771.92,1210.02,52.501554565239935,51.83204369594904,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1134.12,666.09,1613.6,70.2652794667387,44.072430112584144,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1161.69,829.47,1209.83,40.05208144960035,63.29858668542556,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,202.53,95.65,205.43,111.74072138003136,28.74543239951278,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1374.33,861.39,1425.35,59.54793995751053,53.07178099633935,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,162.21,107.93,172.38,50.29185583248401,74.95731360273189,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4679.9,2840.4,4884.3,64.76200535135894,63.54679802955666,🔴,FUERTE,251,2025-07-22 07:49:12,2025-07-22,0,29,29,False,0,0,[],[],BAJA,ALTO,0
