Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSAG,Dow Jones U.S. Asset Managers Index,403.95,273.77,426.58,47.55086386382731,52.03902439024393,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,167.19,125.98,175.95,32.71154151452611,68.48196051735877,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,682.8,513.6,786.57,32.94392523364485,73.68546845124285,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1647.66,845.49,1748.7,94.876343895256,21.02277908482425,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,756.25,563.1,822.79,34.30118984194636,61.52853673345477,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,479.67,319.67,507.6,50.05161572872024,56.09817813765181,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,360.6,268.15,392.49,34.47697184411712,61.75254452926206,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1502.77,758.25,1613.6,98.18925156610617,21.07486773493703,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2593.67,1708.47,2649.42,51.81244037062401,52.07736601210685,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,488.66,350.58,568.14,39.38616007758573,62.56034482758616,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,90.56,65.02,103.03,39.28022147031684,64.17212347988779,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,219.04,94.85,225.21,130.93305218766474,26.878276062900355,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,193.02,84.25,198.53,129.10385756676558,28.912021490933483,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,524.64,372.55,688.11,40.82405046302509,65.5481168111061,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2139.02,1138.85,2143.7,87.82280370549239,35.28595303515277,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1706.73,913.78,1723.97,86.77690472542626,33.609232370051586,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2649.19,1872.38,3170.03,41.48783900703916,62.633789733026354,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSNS,Dow Jones U.S. Internet Index,6296.6,3842.4,6645.5,63.87153862169478,50.37151268750871,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4743.3,3185.9,4908.8,48.88414576728712,60.17547613952495,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1020.15,562.61,1055.56,81.32454097865306,48.45125310757239,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1178.78,643.85,1200.28,83.08301623048845,43.94920797793885,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26922.2,12938.1,26944.9,108.08464921433595,39.41256263322534,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,220.56,137.83,259.72,60.023217006457216,68.3838383838384,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,196.39,110.98,215.97,76.95981257884301,64.57277946639657,🔴,FUERTE,251,2025-10-01 07:44:07,2025-10-01,0,24,24,False,0,0,[],[],BAJA,ALTO,0
