Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCH,Dow Jones U.S. Chemicals Index,1931.65,1497.87,2050.51,28.959789567853036,63.791219386771246,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4695.0,3208.1,4908.8,46.34830585081513,57.36014436710498,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1182.63,724.03,1249.95,63.339916854274016,49.19841335426823,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,86.46,65.02,103.03,32.9744693940326,76.9288389513109,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,477.99,319.67,507.6,49.52607376356868,59.96509044747697,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2554.03,1872.38,3170.03,36.405537337506274,64.18630136986297,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2246.24,1138.85,2248.35,97.2375642095096,24.6378975660743,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8525.8,5509.7,8710.2,54.74163747572462,54.24025886477024,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28050.7,12938.1,28067.4,116.80695001584466,24.57610921501704,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,573.2,372.55,672.52,53.8585424775198,55.57291666666666,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,204.1,84.25,205.32,142.25519287833828,19.50464396284828,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,231.7,94.85,232.51,144.28044280442805,18.1858702919545,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,396.31,273.77,426.58,44.76020016802427,78.87483054676906,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1744.4,913.78,1746.23,90.89934119810022,34.67869771979029,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,757.85,521.55,799.76,45.30725721407345,77.55715000834311,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1950.48,1109.24,2064.11,75.83931340377195,47.88783862794777,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,225.28,137.83,259.72,63.44772545889863,57.86276715410575,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,429.54,288.25,447.84,49.016478751084136,65.88516746411477,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1037.86,562.61,1055.56,84.47236984767422,43.55851813870019,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1201.01,643.85,1202.21,86.5356837772773,40.98866456502788,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6283.9,3842.4,6645.5,63.54101603164687,71.48862153935355,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1619.18,845.49,1748.7,91.5078830027558,44.48599437328533,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1477.08,758.25,1613.6,94.80118694362017,44.263672053318736,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,189.58,110.98,215.97,70.8235718147414,74.25742574257431,🔴,FUERTE,251,2025-10-09 07:43:40,2025-10-09,0,27,27,False,0,0,[],[],BAJA,ALTO,0
