Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,936.53,683.22,994.97,37.0759052720939,60.10642122672036,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2570.34,1872.38,2981.07,37.2766211986883,66.22142410362989,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,384.42,273.77,426.58,40.41713847390147,61.24787775891341,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8688.3,5115.5,8759.8,69.84263512853092,46.97097342421695,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,137.12,73.62,163.19,86.25373539798967,36.625,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2950.4,2060.8,3066.3,43.16770186335403,60.60691205394772,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,192.25,110.98,215.97,73.22941070463146,49.98546934030807,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1973.38,1122.95,2066.13,75.73177790640725,41.77015210522444,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,222.83,137.83,259.72,61.67017340201697,51.55619596541786,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,425.9,288.25,447.84,47.75368603642671,64.44476576055524,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1791.1,913.78,1800.02,96.00998052047538,37.39812582033514,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9877.9,5326.7,10069.1,85.44126757654833,48.33996648512779,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9877.9,5326.7,10069.1,85.44126757654833,48.33996648512779,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1049.25,562.61,1072.04,86.49686283571212,42.38469454579474,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1220.23,643.85,1224.87,89.52085112992157,40.50490153552529,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2202.85,1138.85,2254.94,93.42758045396673,45.97960131404688,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1665.17,845.49,1748.7,96.9473323161717,43.65204242188935,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1521.8,758.25,1613.6,100.6989779096604,43.2191176786905,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27550.6,12938.1,28545.8,112.94162203105556,48.82986403561546,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,224.11,94.85,251.35,136.27833421191357,50.696012039127154,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,197.48,84.25,223.28,134.39762611275964,50.95730633802818,🔴,FUERTE,251,2025-10-24 07:44:15,2025-10-24,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
