Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,777.69,563.1,822.79,38.10868407032499,50.44233807266978,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1183.61,643.85,1200.28,83.83319096062746,25.035789955906807,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,964.52,683.22,994.97,41.17268229852756,53.17532241199026,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2612.84,1872.38,3170.03,39.54645958619511,59.15673396578284,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1584.25,845.49,1748.7,87.37655087582348,15.445834010069788,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1719.08,913.78,1723.97,88.1284335398017,11.598111935266417,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1163.67,724.03,1193.92,60.72124083256221,42.81825252787132,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1441.78,758.25,1613.6,90.14573030003297,15.82157926461727,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1534.1,1186.7,2012.4,29.274458582624067,80.5555555555556,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,515.36,350.58,568.14,47.00211078783731,54.71629485935983,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1987.81,1497.87,2050.51,32.70911360799002,60.91944927994943,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,479.01,319.67,507.6,49.84515281383926,52.33539673607204,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,128.43,94.51,179.28,35.89038197016189,78.92752408881448,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4765.1,3185.9,4908.8,49.56841081013215,51.48858749586504,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2081.57,1138.85,2119.99,82.77824120823641,36.42129778746804,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1022.83,562.61,1055.56,81.80089226995611,31.065159894205323,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,193.64,84.25,196.98,129.83976261127594,17.375565610859724,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26319.8,12938.1,26837.6,103.4286332614526,28.78104083545904,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,218.14,94.85,222.07,129.98418555614128,17.33795678847693,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,727.54,513.6,786.57,41.654984423676,72.63713417559573,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1913.72,1098.6,1960.64,74.19624977243767,44.08506303323573,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,606.77,372.55,702.28,62.869413501543406,54.83459477846756,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,232.68,137.83,259.72,68.81665820213306,54.45649299127216,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,201.16,110.98,215.97,81.2578843034781,62.768942937324624,🔴,FUERTE,251,2025-09-24 07:43:49,2025-09-24,0,22,22,False,0,0,[],[],BAJA,ALTO,0
