Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSST,Dow Jones U.S. Iron & Steel Index,722.62,416.26,729.92,73.59823187430933,40.49513704686121,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2734.69,1708.47,2800.11,60.06660930540191,51.4921038802998,🔴,FUERTE,250,2026-01-19 07:54:49,2026-01-19,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,672.77,350.58,687.04,91.90199098636546,33.87537775219458,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8276.0,5509.7,8975.6,50.20781530754851,68.52948141131893,🔴,FUERTE,250,2026-01-19 07:54:49,2026-01-19,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1108.13,562.61,1122.04,96.96237180284746,37.26397100896433,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2032.24,913.78,2053.9,122.39926459322814,30.89305135951662,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,259.4,94.18,260.28,175.43002760671052,33.08214016578749,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,205.21,73.62,228.71,178.7421896223852,38.54574786817239,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29720.6,12938.1,31044.1,129.71379105123626,39.94140152065476,🔴,FUERTE,250,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,298.83,106.02,301.09,181.86191284663272,34.31734317343172,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1319.14,643.85,1327.34,104.88312495146386,35.077776909247234,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13052.1,8364.8,14401.2,56.0360080336649,82.58318819323495,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,591.94,274.91,599.09,115.32137790549636,32.63566481467379,🔴,FUERTE,250,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2406.95,1138.85,2455.08,111.34916802037142,32.448673009514295,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,785.36,372.55,812.04,110.80660314051804,33.62124811055928,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,820.31,521.55,869.8,57.28309845652383,60.74473511622824,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSNS,Dow Jones U.S. Internet Index,7201.4,3842.4,7426.7,87.41932125754735,41.7804154302671,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,178.47,110.98,215.97,60.8127590556857,61.32552568538726,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,264.87,137.83,274.21,92.17151563520277,46.916988772317296,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10367.3,5326.7,10826.1,94.62894475003284,49.34577728977952,🔴,FUERTE,250,2026-01-19 07:54:49,2026-01-19,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10367.3,5326.7,10826.1,94.62894475003284,49.34577728977952,🔴,FUERTE,250,2026-01-19 07:54:49,2026-01-19,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8775.9,5115.5,9259.3,71.55507770501417,62.7437203583348,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1652.02,845.49,1853.16,95.39202119481013,68.00931796066406,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,17,17,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1508.58,758.25,1704.26,98.95548961424332,68.74221280837281,🔴,FUERTE,251,2026-01-19 07:54:49,2026-01-19,0,15,15,False,0,0,[],[],BAJA,ALTO,0
