Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSST,Dow Jones U.S. Iron & Steel Index,592.9,416.26,642.02,42.43501657617835,54.25367760518464,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2394.0,1876.9,2557.1,27.55074857477755,63.33800841514727,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1376.45,957.74,1425.35,43.71854574310356,54.66960815211682,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4178.3,3245.4,4663.6,28.74530104147409,61.293775806698285,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1440.44,758.25,1613.6,89.96900758325091,19.89607300741966,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1971.68,1497.87,2050.51,31.63225112993786,71.37873290538656,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2755.0,1861.2,2795.3,48.0227810015044,50.448613376835205,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,603.16,372.55,702.28,61.90041605153669,44.21276595744681,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1574.5,1186.7,2012.4,32.678857335468095,78.98594990836902,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2016.76,1484.39,2099.78,35.86456389493326,61.01285884090334,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,716.99,513.6,786.57,39.60085669781931,87.57338551859091,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,949.96,683.22,994.97,39.04159714294078,62.55294289469843,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,203.76,94.85,207.98,114.82340537691093,19.727006824829417,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,181.0,84.25,184.75,114.83679525222551,19.71470373079741,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9133.8,5326.7,9317.0,71.47201832278897,43.78269248416996,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2951.8,1883.9,3039.2,56.68559902330272,51.84936112979153,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9133.8,5326.7,9317.0,71.47201832278897,43.78269248416996,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2005.84,1138.85,2114.89,76.12855073100057,48.97005988023953,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,136.11,94.51,179.28,44.01650618982119,71.82266009852215,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1002.66,562.61,1055.56,78.21581557384333,47.32672069674613,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1151.3,643.85,1175.55,78.81494136833112,42.005681818181856,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,230.98,137.83,259.72,67.5832547340927,58.56659489387885,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,199.19,110.98,215.97,79.48278969183636,66.42481861396045,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,25463.9,12938.1,26484.1,96.81328788616568,50.10950072590367,🔴,FUERTE,251,2025-09-18 07:42:16,2025-09-18,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
