Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,167.59,125.98,175.95,33.029052230512775,60.0120627261761,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,124.2,94.51,179.28,31.414665114802663,92.68077601410948,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1635.51,845.49,1748.7,93.4393073838839,21.476335053178587,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,362.78,268.15,392.49,35.28994965504382,65.16098780869024,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,760.81,563.1,822.79,35.110992718877625,64.87516818657502,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6377.8,3842.4,6645.5,65.98480116593795,40.20835917152422,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1157.88,643.85,1200.28,79.83691853692632,39.29472477064216,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,475.01,350.58,568.14,35.49261224256946,71.58461538461536,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,439.65,288.25,446.75,52.52385082393754,52.44755244755245,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1490.97,758.25,1613.6,96.63303659742829,21.481639541425025,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,218.91,94.85,222.07,130.79599367422247,22.241725175526557,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,951.78,683.22,994.97,39.30798278738912,62.5026646770412,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,724.3,513.6,786.57,41.02414330218067,64.2559753276793,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2634.23,1872.38,3170.03,40.68885589463677,72.44614751016168,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2102.18,1138.85,2123.94,84.58796154015015,34.766191547886905,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,193.19,84.25,196.98,129.30563798219586,23.608720596672384,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,431.14,274.91,456.39,56.82950783892908,53.32282045505746,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,472.37,319.67,507.6,47.76801076109737,65.71057601510859,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,999.35,562.61,1055.56,77.62748618048026,44.758239711998016,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4749.7,3185.9,4908.8,49.08503091748014,60.50132928218772,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26265.8,12938.1,26837.6,103.01126131348497,34.25567238516875,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,222.97,137.83,259.72,61.77174780526734,66.9550588800769,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,199.73,110.98,215.97,79.96936384934222,65.34522629666344,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,23,23,False,0,0,[],[],BAJA,ALTO,0
