Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2084.22,1490.78,2154.58,39.807349172916176,62.52995482223535,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2508.0,1138.85,2525.81,120.2221539272073,28.01120448179272,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1172.85,562.61,1185.09,108.4659000017774,26.27492769066829,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7915.0,5509.7,8975.6,43.65573443200175,71.76140971761409,🔴,FUERTE,251,2026-02-04 08:07:30,2026-02-04,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3046.3,2060.8,3276.0,47.82123447204968,67.37655043295108,🔴,FUERTE,251,2026-02-04 08:07:30,2026-02-04,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,198.12,110.98,215.97,78.51865200937105,42.60062846027232,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3181.3,1861.2,3291.4,70.92735869331615,53.27241294146703,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2118.18,913.78,2198.43,131.8041541727768,38.99451527048687,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,865.08,372.55,920.8,132.20507314454434,37.81279912484615,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8646.6,5115.5,9259.3,69.02746554588995,59.19117647058823,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1389.23,643.85,1400.04,115.76920090083094,30.78557792745741,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,727.2,350.58,732.11,107.4276912544926,34.79469982005561,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7518.4,3842.4,7726.0,95.66937330834894,42.29346485819976,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3423.5,1883.9,3572.2,81.72408301926853,57.63600611754425,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10467.5,5326.7,10826.1,96.51003435522932,46.73179809257968,🔴,FUERTE,251,2026-02-04 08:07:30,2026-02-04,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10467.5,5326.7,10826.1,96.51003435522932,46.73179809257968,🔴,FUERTE,251,2026-02-04 08:07:30,2026-02-04,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,620.21,274.91,662.27,125.60474337055764,40.11701056869651,🔴,FUERTE,251,2026-02-04 08:07:30,2026-02-04,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,263.92,95.87,300.37,175.28945446959426,46.89918865988994,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,305.23,107.93,349.6,182.8036690447512,46.81144153634227,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,262.32,137.83,274.21,90.32141043314226,50.12334929618344,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,209.58,73.62,228.71,184.6780766096169,58.07742087304389,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29034.4,12938.1,31044.1,124.41007566798834,53.21449831338051,🔴,FUERTE,251,2026-02-04 08:07:30,2026-02-04,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1606.58,845.49,1853.16,90.01762291688841,61.29947247037617,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,19,19,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1464.61,758.25,1704.26,93.15661061655126,61.1287360160294,🔴,FUERTE,252,2026-02-04 08:07:30,2026-02-04,0,18,18,False,0,0,[],[],BAJA,ALTO,0
