Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,684.09,350.58,687.04,95.13092589423243,26.492813750185206,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,98.28,65.02,99.61,51.15349123346664,50.73280721533259,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,802.08,372.55,812.04,115.29459133002284,26.60023497671989,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,595.56,274.91,599.09,116.63817249281578,29.450153776910923,🔴,FUERTE,251,2026-01-16 07:50:19,2026-01-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,217.99,73.62,228.71,196.1016028253192,27.154492905938,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7242.4,3842.4,7426.7,88.48636268998541,39.56878850102673,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2727.64,1708.47,2800.11,59.65395939056582,52.36541598694944,🔴,FUERTE,251,2026-01-16 07:50:19,2026-01-16,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8309.1,5509.7,8975.6,50.80857396954463,67.93340571842194,🔴,FUERTE,251,2026-01-16 07:50:19,2026-01-16,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1301.26,643.85,1316.07,102.10608060883746,38.30690473217629,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,258.22,94.01,260.28,174.67290713753857,32.64425936942294,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,297.89,105.83,301.09,181.4797316450912,33.5135135135135,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2031.89,913.78,2053.9,122.3609621571932,31.44654088050312,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2346.3,1138.85,2402.18,106.02362031874262,35.996666975280064,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,815.72,521.55,869.8,56.40302943150227,63.44484830502186,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13166.7,8364.8,14401.2,57.40603481254784,80.84484323016433,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1085.89,562.61,1122.04,93.00936705710885,42.3060686015831,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,180.92,110.98,215.97,63.020364029554855,62.73403436778662,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10341.0,5326.7,10826.1,94.13520566204218,48.88949324630587,🔴,FUERTE,251,2026-01-16 07:50:19,2026-01-16,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,267.7,137.83,274.21,94.22476964376403,45.91147786946735,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10341.0,5326.7,10826.1,94.13520566204218,48.88949324630587,🔴,FUERTE,251,2026-01-16 07:50:19,2026-01-16,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29487.6,12938.1,31044.1,127.91290838685742,40.49343316558242,🔴,FUERTE,251,2026-01-16 07:50:19,2026-01-16,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8780.0,5115.5,9259.3,71.63522627309158,61.55857740585776,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1658.7,845.49,1853.16,96.1820955895398,70.29787001040354,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,17,17,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1513.23,758.25,1704.26,99.56874381800198,71.17124881496164,🔴,FUERTE,252,2026-01-16 07:50:19,2026-01-16,0,15,15,False,0,0,[],[],BAJA,ALTO,0
