Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,8083.4,3916.0,8259.6,106.41981613891724,21.38270326255828,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1225.53,562.61,1281.1,117.82940225022662,29.79894179894177,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2940.64,1708.47,3123.44,72.1212546898687,42.61145358706335,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,410.09,261.01,433.88,57.11658557143405,56.10554305583965,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3221.4,1861.2,3291.4,73.08188265635074,42.38253440911247,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,195.67,110.98,215.97,76.31104703550187,41.46341463414636,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,752.74,416.26,812.3,80.834094075818,45.02226179875333,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1453.68,643.85,1508.88,125.7792964199736,33.36803868489855,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2671.91,1138.85,2786.8,134.61474294244192,32.38799949928372,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,257.72,137.83,279.8,86.98396575491549,45.95810307158461,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10375.7,5326.7,10921.2,94.78664088460025,48.85381917714481,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8380.6,5115.5,9259.3,63.82758283647738,64.37594744820615,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10375.7,5326.7,10921.2,94.78664088460025,48.85381917714481,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,632.66,274.91,662.27,130.13349823578622,48.37961110666559,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,204.8,73.62,228.71,178.18527574028798,47.370158450704224,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2223.03,913.78,2274.12,143.27846965352714,40.42748564537721,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,840.6,372.55,920.8,125.63414306804457,47.208058388322335,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,329.06,107.93,349.6,204.88279440378025,49.88922122521325,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,706.75,350.58,748.44,101.59450054195904,45.775222074411005,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1599.21,845.49,1853.16,89.145939041266,56.145283784567205,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1450.36,758.25,1704.26,91.27728321793602,57.30769230769232,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6893.3,3842.4,7726.0,79.40089527378721,70.32652429588359,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,282.47,95.87,300.37,194.63857306769583,50.20282016611937,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29368.4,12938.1,31044.1,126.99159845726965,50.31457032553261,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
