Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSST,Dow Jones U.S. Iron & Steel Index,585.7,416.26,642.02,40.70532840051892,56.18014107433532,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2916.0,1883.9,3039.2,54.78528584319762,47.87935909519321,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,835.96,663.16,874.35,26.05706013631704,65.66259262823594,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,379.59,268.15,387.38,41.558829013611785,55.198944823038055,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,795.83,563.1,811.4,41.33013674302966,54.46212201032552,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9224.0,5326.7,9243.9,73.16537443445286,31.91192587426518,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9224.0,5326.7,9243.9,73.16537443445286,31.91192587426518,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,598.21,372.55,702.28,60.57173533753859,43.22117415176685,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1583.4,1186.7,2012.4,33.42883626864414,70.52401746724888,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,139.68,94.51,179.28,47.79388424505344,54.88327775131011,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1985.88,1497.87,2050.51,32.5802639748443,66.683455049106,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1158.03,643.85,1174.49,79.86021588879396,36.43028846153843,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4721.6,3160.3,4908.8,49.40353763883176,50.15432098765426,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,944.35,683.22,994.97,38.22048534878955,65.44879676796066,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1148.25,824.94,1210.02,39.1919412320896,62.16135309085467,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,723.15,513.6,786.57,40.8002336448598,69.74453344879842,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,206.11,94.85,207.44,117.3010015814444,8.639455782312979,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,183.09,84.25,184.27,117.31750741839764,8.649062380405724,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1380.03,957.74,1425.35,44.09234238937498,60.06257144576144,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2019.73,1138.85,2114.89,77.34820213373142,42.28500668035325,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1010.45,562.61,1055.56,79.6004336929667,41.06919027325144,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,234.17,137.83,259.72,69.89770006529781,53.49358974358976,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26166.8,12938.1,26484.1,102.24607940887763,34.23586880669923,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,204.89,110.98,215.97,84.61885024328706,51.984511132623446,🔴,FUERTE,250,2025-09-15 07:43:40,2025-09-15,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
