Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,807.29,372.55,812.04,116.6930613340491,24.89759572573466,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3495.8,1883.9,3520.3,85.56186634110091,30.80082135523614,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,594.15,274.91,597.43,116.12527736350076,29.92435703479576,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,712.6,416.26,718.53,71.19108249651661,42.28946712112393,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,220.58,73.62,228.71,199.61966856832385,24.58860329117367,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7276.2,3842.4,7426.7,89.36602123672704,35.06178287731686,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8375.9,5509.7,8975.6,52.02098117864856,64.13802016024817,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1953.46,913.78,1972.84,113.77793341942264,38.74020405145643,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,297.8,103.79,301.09,186.9255226900472,33.55237727097021,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,808.66,521.55,869.8,55.04937206403989,66.95107632093934,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,258.6,92.19,260.27,180.50764725024408,32.26144181872567,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2669.76,1708.47,2800.11,56.26613285571301,63.463555322496006,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13224.9,8364.8,14401.2,58.10180757459833,79.6508514512156,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1074.1,562.61,1122.04,90.91377686141374,45.112824264250776,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,182.74,110.98,215.97,64.66029915300055,60.90933548560665,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1275.15,643.85,1306.8,98.05078822707152,42.977213298468406,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28969.2,12938.1,31044.1,123.90613768636818,46.17214835549336,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2287.73,1138.85,2402.18,100.88071299995612,40.37550884771954,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,258.7,137.83,274.21,87.69498657766812,55.23465703971118,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8760.3,5115.5,9259.3,71.25012217769523,63.74796894746355,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10227.5,5326.7,10826.1,92.00443051044738,53.427778878541744,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10227.5,5326.7,10826.1,92.00443051044738,53.427778878541744,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1660.95,845.49,1853.16,96.44821346201611,70.11377097049669,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,16,16,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1516.07,758.25,1704.26,99.94329047148037,70.9341057204924,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,15,15,False,0,0,[],[],BAJA,ALTO,0
