Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSMG,Dow Jones U.S. Mining Index,155.42,84.25,156.02,84.47477744807121,27.174163783160267,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1104.13,706.49,1171.82,56.28388229132756,42.38203651622692,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4124.1,3245.4,4663.6,27.075244962100207,67.54400394801772,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,841.4,662.35,936.97,27.032535668453228,62.61758691206544,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8503.2,5326.7,8744.8,59.63354422062442,47.668717125791154,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1982.93,1138.85,2114.89,74.11687228344384,38.861818276571896,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1125.29,643.85,1171.37,74.77518055447696,31.97271426999677,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8503.2,5326.7,8744.8,59.63354422062442,47.668717125791154,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1187.0,801.2,1748.7,48.15277084373439,56.58203675296621,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1946.35,1473.39,2050.51,32.10012284595387,61.31620537342469,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1004.29,562.61,1055.56,78.5055366950463,34.9351142965738,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1070.22,697.8,1613.6,53.37059329320724,56.76564368274212,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,480.34,350.58,568.14,37.012949968623424,61.43989675516228,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2926.9,1883.9,3039.2,55.3638728170285,50.0,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1117.21,803.2,1210.02,39.094870517928285,67.12900051543974,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,535.48,372.55,702.28,43.73372701650785,67.64882742032471,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1329.25,918.94,1425.35,44.65035802119833,62.74743787729884,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1809.42,1038.49,1934.76,74.23566909647661,44.1588785046729,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4527.4,2877.3,4884.3,57.3489034859069,64.9303135888502,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24790.9,12938.1,25477.5,91.61159675686538,44.16606038559474,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,211.64,128.35,259.72,64.89287105570705,61.18406409971067,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,190.35,102.38,208.22,85.92498534870091,62.314709236031945,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,21,21,False,0,0,[],[],BAJA,ALTO,0
