Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSB,Dow Jones U.S. Investment Services Index,2940.0,2026.7,3049.8,45.06340356244141,52.93614595210944,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3022.2,2288.1,3175.9,32.08338796381277,65.45184083302351,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3359.4,2540.2,3560.4,32.24942917880483,64.69495199752242,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,557.33,416.26,642.02,33.88987651948303,62.339600119367326,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4599.3,3388.9,5034.6,35.716604207855056,61.54320036962881,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,756.71,563.33,801.93,34.32801377522944,64.56766917293231,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1928.89,1424.81,2050.51,35.3787522546866,72.78770429333558,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,477.34,350.58,568.14,36.15722516971875,68.07006002795825,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,129.4,94.51,179.28,36.91672838853031,66.4771484802099,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,377.31,274.91,404.44,37.24855407224182,60.090594826558586,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1165.49,768.67,1748.7,51.624234066634585,57.45615277817127,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,720.16,520.01,761.58,38.4896444299148,61.0426976637128,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1107.67,801.68,1210.02,38.16859594850815,65.17150395778359,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1146.36,838.78,1209.83,36.66992536779608,66.83188347157605,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,142.7,84.25,149.74,69.37685459940651,46.57749803304485,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,160.64,94.85,168.57,69.36215076436478,46.58269185910897,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,535.48,372.55,702.28,43.73372701650785,73.216388768363,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1050.51,666.09,1613.6,57.71292167725082,57.43673272403702,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1772.05,1033.39,1934.76,71.47930597354336,42.601964124661805,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1303.22,861.39,1425.35,51.29267811328203,81.954084356647,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24303.0,12938.1,25477.5,87.84056391587636,41.02402176289136,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,203.53,126.73,259.72,60.60127830821431,70.67833698030634,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4517.0,2840.4,4884.3,59.02689762005351,72.83236994219652,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,190.71,95.65,208.22,99.38316779926816,66.22940817571688,🔴,FUERTE,250,2025-08-04 07:54:34,2025-08-04,0,15,15,False,0,0,[],[],BAJA,ALTO,0
