Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8152.3,5509.7,8975.6,47.96268399368388,66.83774834437085,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,386.22,261.01,433.88,47.971342094172655,67.42321282957323,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,421.66,288.25,447.84,46.2827406764961,61.27107652399481,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSLG,Dow Jones U.S. Hotels Index,4766.6,3245.4,4965.9,46.87249645652309,60.97484768004998,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,483.33,319.67,527.08,51.1965464385147,63.009963293130575,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,684.2,350.58,730.95,95.16230247019227,39.20255575351721,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7589.8,3842.4,7713.4,97.52758692483864,35.96613638478,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2028.61,913.78,2198.43,122.00201361378012,39.08589788939984,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1336.4,643.85,1377.62,107.5638735730372,31.643835616438352,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8792.1,5115.5,9259.3,71.87176229107615,53.000184060371744,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,818.06,521.55,869.8,56.85169207170934,63.99133998298925,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,194.76,110.98,215.97,75.49107947377904,51.42678933416499,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3398.0,1883.9,3572.2,80.37050798874674,52.40566979437012,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10533.4,5326.7,10826.1,97.74719807760904,40.72596215729184,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10533.4,5326.7,10826.1,97.74719807760904,40.72596215729184,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,587.03,274.91,662.27,113.53533883816516,42.70407821603162,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,291.38,107.93,349.6,169.97127767997776,46.54366741862714,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,805.69,372.55,920.8,116.26358878002954,40.85771276595744,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,251.43,95.87,300.37,162.26139563992908,46.95173186443843,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,30031.7,12938.1,31044.1,132.11831721813866,41.460227378796624,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,245.23,137.83,274.21,77.9220779220779,71.75085826385482,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1630.63,845.49,1853.16,92.86212728713528,57.447567804985184,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1489.5,758.25,1704.26,96.43916913946587,57.05560357245752,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,194.07,73.62,228.71,163.61043194784023,65.15386604603052,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,15,15,False,0,0,[],[],BAJA,ALTO,0
