Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSGU,Dow Jones U.S. Gas Distribution Index,356.02,272.07,375.77,30.856029698239418,46.84598142811405,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1048.09,643.85,1051.01,62.78481012658226,16.17422312786556,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1401.13,861.39,1425.35,62.659190378342,20.541531927216468,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2830.9,1883.9,2842.7,50.26806093741706,30.83244962884409,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1873.07,1138.85,1895.56,64.47029898581903,25.341069468402083,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,939.62,562.61,942.05,67.01089564707345,18.00611216651521,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,5281.8,3842.4,5640.3,37.460961898813245,41.77772343807312,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4818.2,2840.4,4884.3,69.63103788198845,28.412256267409504,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,787.5,563.33,801.93,39.79372659009815,41.31767109295199,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1031.13,821.29,1143.44,25.55004931266668,53.29464181029423,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSAL,Dow Jones U.S. Aluminum Index,104.47,73.62,163.19,41.90437381146427,41.67974882260596,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,299.18,209.35,304.29,42.9090040601863,42.845723421262974,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1194.05,821.62,1209.83,45.32874078040943,45.52398989898988,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,609.85,372.55,702.28,63.69614816803114,32.759147272616204,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1056.37,801.91,1229.95,31.731740469628757,50.110091743119305,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSTY,Dow Jones U.S. Toys Index,1700.6,1033.39,1713.26,64.56516900686088,33.642955310174884,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,23492.6,12938.1,23699.3,81.57689305230286,22.4018315526572,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,166.23,107.93,172.38,54.01649217085146,42.45391705069131,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1150.59,768.67,1748.7,49.68582096348237,56.28095797375274,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1034.93,666.09,1613.6,55.37389842213515,56.859042553191486,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,196.38,95.65,200.06,105.31102979613172,8.704015388314502,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,136.0,84.25,142.44,61.42433234421365,54.03430749682338,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,153.11,94.85,160.36,61.423299947285216,54.03954802259883,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1159.04,735.1,1210.02,57.67106516120255,61.0076376792175,🔴,FUERTE,251,2025-07-10 07:46:57,2025-07-10,0,32,32,False,0,0,[],[],BAJA,ALTO,0
