Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSLG,Dow Jones U.S. Hotels Index,4134.8,3245.4,4663.6,27.404942379983986,65.4630829015544,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2982.4,2060.8,3049.8,44.720496894409926,50.702609693146,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,159.75,84.25,160.56,89.61424332344214,23.40795479243637,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,179.84,94.85,180.75,89.6046389035319,23.39192582576787,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4619.7,2909.9,4884.3,58.75803292209353,49.41370088459167,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,751.54,574.11,801.93,30.90522722126421,62.26935058710763,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1121.36,643.85,1171.37,74.16478993554398,39.261619190404886,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,402.22,273.77,416.71,46.918946560981865,52.1969974368363,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1965.31,1481.37,2050.51,32.66840829772441,60.99979842773639,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1120.53,838.78,1209.83,33.59045280049596,66.5690470826763,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,556.36,416.26,642.02,33.65684908470668,64.21018116239036,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1232.0,806.45,1748.7,52.76830553661106,53.58760866903392,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,714.25,521.55,761.58,36.94756015722368,67.14050006345983,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,482.2,350.58,568.14,37.543499343944326,67.2586872586873,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2934.0,1883.9,3039.2,55.74075057062476,50.66744051073707,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1112.72,702.07,1613.6,58.49131852949135,54.01163931210357,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1335.61,924.67,1425.35,44.44180085868472,63.98524508760727,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1985.17,1138.85,2114.89,74.31356192650482,43.42082391795584,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1827.94,1043.97,1934.76,75.09506978169871,45.47189558579079,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,994.72,562.61,1055.56,76.80453600184853,43.70334985370512,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,545.78,372.55,702.28,46.49845658300898,67.4199010158896,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,210.31,130.41,259.72,61.26830764511924,67.50657318141978,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,25194.6,12938.1,25591.1,94.73183852343078,41.200160199359175,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,188.51,104.03,208.22,81.20734403537439,74.41130298273156,🔴,FUERTE,251,2025-08-08 07:51:02,2025-08-08,0,23,23,False,0,0,[],[],BAJA,ALTO,0
