Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSEU,Dow Jones U.S. Electricity Index,432.86,340.99,471.47,26.942139065661756,61.89329381252317,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,93.97,65.02,103.03,44.52476161181176,57.01058201058201,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3036.3,2060.8,3078.4,47.33598602484472,53.42840398515334,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,246.63,137.83,259.72,78.93782195458171,39.03078834736989,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7934.4,5758.2,9040.0,37.79306033135354,66.06993855723283,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8875.6,5115.5,9259.3,73.50405629948197,49.89416389476864,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1042.09,724.03,1249.95,43.92911895915915,63.29767613426785,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2754.4,1861.2,3004.0,47.99054373522459,64.40446988280183,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,486.97,274.91,489.94,77.13797242733985,43.652206502389205,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1725.51,1149.53,2066.13,50.10569537115169,63.28182807399348,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,150.65,73.62,159.26,104.63189350719912,36.37254901960783,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1390.33,878.77,1533.48,58.21318433719858,68.05164633873925,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3014.3,1883.9,3261.9,60.00318488242476,62.20218931101096,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1032.49,562.61,1092.13,83.51788983487674,52.923122988247606,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1669.79,845.49,1748.7,97.49376101432304,43.19916165090285,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1528.92,758.25,1613.6,101.6379821958457,42.9579822554545,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1218.11,643.85,1263.86,89.1915818901918,52.46702329135797,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10325.8,5326.7,10826.1,93.84985075187264,51.09130199891954,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10325.8,5326.7,10826.1,93.84985075187264,51.09130199891954,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2235.16,1138.85,2402.18,96.26465293936867,54.42936778877316,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1841.64,913.78,1874.93,101.54085228391956,51.30503678551217,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,206.95,84.25,223.28,145.6379821958457,54.6607142857143,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,237.63,94.85,251.35,150.5324196099104,54.72868217054263,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28379.7,12938.1,31044.1,119.3498272543882,54.69407748710334,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
