Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTR,Dow Jones U.S. Tires Index,9624.9,5326.7,9639.0,80.69161019017402,13.9751552795031,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1125.17,838.78,1209.83,34.143637187343536,57.63730412292712,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2593.23,1872.38,3170.03,38.49912945021843,58.67054812146168,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,958.75,683.22,994.97,40.32815198618307,55.84639723860206,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1042.32,562.61,1055.56,85.26510371305164,22.87827841291191,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,580.74,416.26,642.02,39.51376543506463,53.49857201142391,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1196.3,643.85,1198.49,85.80414692863243,18.950775619885164,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1706.92,913.78,1710.74,86.79769747641666,11.464119084647905,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1610.62,845.49,1748.7,90.49545234124588,9.589694656488518,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1542.0,1186.7,2012.4,29.94017021993764,76.38800255264837,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1990.73,1497.87,2050.51,32.9040570944074,60.17256672848966,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1467.21,758.25,1613.6,93.49950544015826,9.9727047146402,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,604.1,372.55,702.28,62.15273117702323,48.88551933282788,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,517.07,350.58,568.14,47.48987392321298,50.32452480296705,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1113.43,824.94,1210.02,34.97102819599001,62.16472954850248,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,479.1,319.67,507.6,49.87330684768668,50.88257866462008,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,129.22,94.51,179.28,36.72627235213204,72.08466453674126,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26727.8,12938.1,26837.6,106.58211020165248,21.779412115857568,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,216.38,94.85,216.73,128.12862414338431,18.602060707323886,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2116.83,1138.85,2117.94,85.87434692891954,30.151919911492428,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,191.92,84.25,192.14,127.79821958456972,18.765822784810155,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,727.61,513.6,786.57,41.6686137071651,76.93448368832568,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,230.69,137.83,259.72,67.37285061307406,55.966295188910046,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,200.49,110.98,215.97,80.65417192286898,62.32198142414859,🔴,FUERTE,251,2025-09-23 07:43:38,2025-09-23,0,23,23,False,0,0,[],[],BAJA,ALTO,0
