Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6271.2,3916.0,6294.0,60.143003064351376,42.17279726261767,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2974.6,2060.8,3078.4,44.342003105590045,55.81632653061224,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,784.06,521.55,802.07,50.332662256734736,50.57010511313028,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7980.0,5758.2,9040.0,38.584974471188914,65.72676423262587,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8522.3,5509.7,8975.6,54.6781131459063,51.591136287904064,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7104.4,3842.4,7217.2,84.89485738080364,36.59236518953557,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8892.6,5115.5,9259.3,73.83637963053465,49.89037574657898,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1047.62,724.03,1249.95,44.69289946549176,62.04607873054628,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2754.7,1861.2,3004.0,48.00666236836448,65.68575932737784,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,141.6,73.62,159.71,92.33903830480844,36.61666008685353,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1443.04,878.77,1533.48,64.21134085141732,59.49359918432084,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1735.54,1149.53,2066.13,50.978225883622,61.70328672598512,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3025.7,1883.9,3261.9,60.6083125431286,62.3476587556126,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10360.7,5326.7,10826.1,94.50504064430136,48.76586175509985,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10360.7,5326.7,10826.1,94.50504064430136,48.76586175509985,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1025.19,562.61,1092.13,82.2203657951334,54.33863653831372,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,208.64,84.25,223.28,147.64391691394658,46.45036941856731,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,239.22,94.85,251.35,152.20875065893517,46.17808219178082,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1213.22,643.85,1263.86,88.43208821930574,53.27777590337057,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2211.48,1138.85,2402.18,94.18536242700972,55.08035421449652,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1473.79,758.25,1613.6,94.36729310913286,54.78166071104111,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1845.59,913.78,1874.93,101.97312263345664,50.84362656681661,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28405.3,12938.1,31044.1,119.54769247416544,52.23370733574816,🔴,FUERTE,251,2025-12-03 07:48:36,2025-12-03,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
