Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6455.1,3916.0,6645.0,64.83912155260471,35.06822612085769,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3139.1,1883.9,3261.9,66.62774032591963,34.63084408715889,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8392.2,5509.7,8975.6,52.31682305751676,46.37077582103759,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3149.8,2297.4,3252.2,37.10281187429268,55.22388059701492,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1018.97,724.03,1249.95,40.73588110989877,50.68600208405694,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,511.15,274.91,524.95,85.93357826197662,21.23048240503381,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,258.97,137.83,263.17,87.89088006965102,12.164429530201405,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1687.96,1149.53,2066.13,46.83914295407689,50.81173594132027,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,257.56,94.85,264.19,171.54454401686877,28.23140495867769,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1627.53,758.25,1646.59,114.6429277942631,20.102981531156544,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,155.4,73.62,164.38,111.08394458027708,24.89689602778381,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1773.71,845.49,1793.53,109.78485848442917,19.84164222873902,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,222.48,84.25,229.07,164.07121661721067,29.16750250752257,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1062.88,562.61,1122.04,88.91950018663019,35.09865930248097,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1235.96,643.85,1306.8,91.96396676244468,37.15930902111323,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13772.7,8364.8,14401.2,64.65067903596024,51.77228786251339,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8652.7,5115.5,9259.3,69.14671097644415,51.85046728971955,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2204.52,1138.85,2402.18,93.5742196074988,46.58073673847846,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1426.97,878.77,1533.48,62.38264847457242,71.16193870983707,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1813.79,913.78,1932.6,98.49307273085428,44.58115517021547,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6975.4,3842.4,7284.5,81.53758067874244,51.869404949973664,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9977.0,5326.7,10826.1,87.30170649745622,55.50300945829749,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9977.0,5326.7,10826.1,87.30170649745622,55.50300945829749,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27272.9,12938.1,31044.1,110.79524814308128,56.95164681149262,🔴,FUERTE,251,2025-12-16 07:49:43,2025-12-16,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
