Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSNS,Dow Jones U.S. Internet Index,7227.9,3842.4,7302.5,88.10899437851342,21.40949250051368,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8774.9,5115.5,9259.3,71.53552927377578,36.91176470588241,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.6,110.98,215.97,74.44584609839609,36.30381135179602,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,725.29,372.55,763.55,94.68259294054488,28.514609147927203,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,96.89,65.02,99.61,49.01568748077516,54.32098765432097,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,693.21,416.26,708.77,66.53293614567819,42.12598425196846,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,986.6,724.03,1249.95,36.26507188928637,62.39232362882998,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1399.53,922.0,1533.48,51.79284164859001,50.6838841219948,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,208.69,73.62,221.85,183.46916598750337,19.94274809160308,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28633.1,12938.1,31044.1,121.30838376577704,25.30372941624688,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1630.26,1149.53,2066.13,41.81970022530948,63.36220725056151,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10118.7,5326.7,10826.1,89.96189010081291,33.51787022714318,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10118.7,5326.7,10826.1,89.96189010081291,33.51787022714318,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1038.04,562.61,1122.04,84.50436359111994,43.980747784234325,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,278.18,99.71,284.16,178.9890682980644,36.7243272926963,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,555.33,274.91,568.36,102.00429231384815,32.61335531739485,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,240.91,88.57,245.7,171.9995483798126,35.76748704663214,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13107.8,8364.8,14401.2,56.70189364957919,77.0766319772944,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1223.82,643.85,1306.8,90.07843441795448,42.87812784925543,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,266.83,137.83,274.21,93.5935572807081,41.59312587087782,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2178.79,1138.85,2402.18,91.31492294858847,44.33899176954732,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1847.76,913.78,1938.22,102.21059773687324,40.48525048001395,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1658.35,845.49,1853.16,96.14069947604348,71.22808085728207,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,17,17,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1513.79,758.25,1704.26,99.64259808770194,72.00089454011055,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,15,15,False,0,0,[],[],BAJA,ALTO,0
