Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRQ,Dow Jones U.S. Recreational Services Index,184.3,110.98,215.97,66.06595783023968,49.56992672825739,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,727.83,372.55,728.24,95.364380620051,19.755841428196376,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8410.8,5509.7,8975.6,52.65440949597981,53.4498834498835,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6563.2,3916.0,6645.0,67.59959141981614,42.85714285714287,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,209.89,73.62,210.97,185.0991578375441,9.256766861073755,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7140.2,3842.4,7284.5,85.82656672912762,37.846607669616525,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1420.64,896.03,1533.48,58.5482628929835,53.57021996615901,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8809.8,5115.5,9259.3,72.21776952399568,40.06576451245742,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,96.41,65.02,99.61,48.277453091356506,60.000000000000014,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,483.69,319.67,509.31,51.30916257390433,65.11862695608279,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,546.81,274.91,552.25,98.90509621330614,30.932247625013037,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1889.24,913.78,1938.22,106.74998358467028,36.08806283880956,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28957.0,12938.1,31044.1,123.81184254256809,35.65502567005679,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,232.67,86.23,238.17,169.82488693030265,39.75879396984923,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1070.65,562.61,1122.04,90.3005634453707,47.87367960155439,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13483.8,8364.8,14401.2,61.19692042846213,65.723304669642,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10298.5,5326.7,10826.1,93.33733831452872,42.01060475781027,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10298.5,5326.7,10826.1,93.33733831452872,42.01060475781027,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,268.97,137.83,272.15,95.14619458753538,40.14972419227739,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1258.75,643.85,1306.8,95.50361108953948,44.40461576233735,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2265.18,1138.85,2402.18,98.9006453878913,42.72243017564066,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,268.73,97.07,276.46,176.84145462037708,40.47415998635511,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1556.21,758.25,1704.26,105.23705901747444,58.90564906847809,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1700.16,845.49,1853.16,101.08576091970338,58.79637381299784,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
