Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHV,Dow Jones U.S. Heavy Construction Index,2060.75,1138.85,2114.89,80.95008122228565,23.15987727452232,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,771.0,563.33,801.93,36.86471517582943,52.2169009732736,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,379.6,274.91,404.44,38.0815539631152,59.77411990868676,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1032.54,562.61,1055.56,83.52677698583388,18.444734491997,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,575.96,416.26,642.02,38.36544467400184,58.121785299485616,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1205.4,962.0,1294.9,25.301455301455317,63.1548974943052,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,102.38,73.62,163.19,39.06547133930995,56.72165672165672,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,83.64,65.02,103.03,28.637342356198104,67.83919597989954,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4219.3,3245.4,4663.6,30.00862759598201,69.32765655490509,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1139.42,838.78,1209.83,35.8425332029853,67.59770820544286,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1956.48,1424.81,2050.51,37.31515079203543,67.27891473590972,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,140.28,84.25,149.74,66.50445103857567,47.60117930849638,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,157.93,94.85,168.57,66.50500790722195,47.59294566253575,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1113.75,801.68,1210.02,38.92700329308453,62.49373604847157,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1186.95,768.67,1748.7,54.416069314530304,52.89998833002682,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,488.29,350.58,568.14,39.28062068572082,67.02335456475586,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,135.17,94.51,179.28,43.02190244418578,62.93520309477756,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1070.2,666.09,1613.6,60.66897866654656,52.9822492552135,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,538.28,372.55,702.28,44.485303986042126,74.32408342741698,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24778.8,12938.1,25477.5,91.51807452408003,35.44175905984949,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,210.56,126.73,259.72,66.1485046950209,58.75377819111834,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1326.83,861.39,1425.35,54.033596860887634,78.535233570863,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4528.7,2840.4,4884.3,59.43881143500914,64.93573264781494,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.93,95.65,208.22,102.74960794563512,57.28004956629491,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
