Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSAR,Dow Jones U.S. Airlines Index,263.1,137.83,265.19,90.88732496553725,12.630662020905987,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.96,9.98,13.76,29.85971943887776,60.45197740112994,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1690.48,1149.53,2066.13,47.05836298313224,54.17340076116992,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6429.4,3916.0,6645.0,64.18283963227782,41.04120089428302,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3120.7,2297.4,3252.2,35.836162618612335,65.51724137931038,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1317.6,960.01,1360.66,37.248570327392414,62.19170243204579,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,357.96,261.01,402.11,37.144170721428296,64.8551806509406,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8423.3,5509.7,8975.6,52.88128210247381,51.289813108712856,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,159.06,73.62,164.38,116.05541972290136,23.851112497400702,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1671.46,758.25,1676.27,120.4365314869766,18.116143373159204,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1819.0,845.49,1824.06,115.1415155708524,17.989417989418016,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1052.95,562.61,1122.04,87.15451200654095,39.388289608025936,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13812.1,8364.8,14401.2,65.12170045906657,52.54633234698644,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,254.75,94.85,264.19,168.58197153400107,31.42676568178227,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8679.6,5115.5,9259.3,69.67256377675693,52.40554156171277,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,220.18,84.25,229.07,161.3412462908012,32.12226066897347,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1400.3,878.77,1533.48,59.34772466060516,79.20152444692317,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1224.24,643.85,1306.8,90.14366700318396,42.17443249701313,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10002.8,5326.7,10826.1,87.78605891077027,52.70717270194988,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10002.8,5326.7,10826.1,87.78605891077027,52.70717270194988,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2205.66,1138.85,2402.18,93.67432058655662,50.16395867748218,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1796.06,913.78,1932.6,96.55278075685614,50.74054993882416,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6986.3,3842.4,7284.5,81.82125754736623,61.2790842354112,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,22,22,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27361.7,12938.1,31044.1,111.48159312418362,53.09472355097975,🔴,FUERTE,251,2025-12-17 07:49:01,2025-12-17,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
