Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSLE,Dow Jones U.S. Leisure Goods Index,980.94,724.03,1249.95,35.48333632584286,61.20359955005619,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,98.12,65.02,99.61,50.90741310366042,51.13149847094799,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,687.28,416.26,708.77,65.10834574544755,45.43586995355483,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1395.35,922.0,1533.48,51.33947939262472,58.18977303800933,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7869.2,5758.2,9040.0,36.66076204369421,61.07246743391932,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,217.51,73.62,221.85,195.4496060853029,20.40730924815179,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1617.19,1149.53,2066.13,40.68271380477239,63.32691072575472,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,756.19,372.55,763.55,102.97678164004832,26.557750759878445,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29116.8,12938.1,31044.1,125.04695434414634,25.64790182785549,🔴,FUERTE,250,2026-01-12 07:52:31,2026-01-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8857.3,5115.5,9259.3,73.14632000781936,42.00446262551133,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10245.2,5326.7,10826.1,92.33671879400006,33.85969240891522,🔴,FUERTE,250,2026-01-12 07:52:31,2026-01-12,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,196.59,110.98,215.97,77.14002522977113,41.05426356589146,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10245.2,5326.7,10826.1,92.33671879400006,33.85969240891522,🔴,FUERTE,250,2026-01-12 07:52:31,2026-01-12,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1046.11,562.61,1122.04,85.93874975560333,47.24464060529634,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,282.8,99.71,284.16,183.62250526526933,36.54371584699455,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,565.24,274.91,568.36,105.60910843548795,30.330445449666456,🔴,FUERTE,250,2026-01-12 07:52:31,2026-01-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,244.9,88.57,245.7,176.5044597493508,35.69235740830504,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13173.1,8364.8,14401.2,57.48254590665648,79.52171791117621,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1237.24,643.85,1306.8,92.16277083171546,46.0479791111353,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2232.14,1138.85,2402.18,95.9994731527418,41.12749308140093,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,271.84,137.83,274.21,97.22846985416814,40.02234636871511,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1880.51,913.78,1938.22,105.79461139442752,43.37272795272644,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1538.48,758.25,1704.26,102.8987800857237,66.46465249582039,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1684.89,845.49,1853.16,99.27970762516412,65.64982973893302,🔴,FUERTE,251,2026-01-12 07:52:31,2026-01-12,0,15,15,False,0,0,[],[],BAJA,ALTO,0
