Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSW,Dow Jones U.S. Software Index,7739.9,5758.2,9040.0,34.41526866034524,68.70404411764704,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,702.73,416.26,708.77,68.81996828905012,45.65197882078433,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8505.3,5509.7,8975.6,54.36956640107447,54.48470448470459,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,793.78,372.55,802.48,113.06670245604616,26.45722937168813,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,223.31,73.62,226.25,203.3279000271665,21.75814872301397,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3493.4,1883.9,3520.3,85.43447104411061,30.175015087507543,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,823.06,521.55,869.8,57.81037292685265,59.08298031397955,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2724.71,1708.47,2800.11,59.4824609153219,54.59161582365673,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29423.2,12938.1,31044.1,127.41515369335528,32.37643872714962,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,188.23,110.98,215.97,69.60713642097673,54.20737472423576,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,297.36,101.5,299.13,192.9655172413793,34.347714432460194,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1968.49,913.78,1972.39,115.42274945829412,35.18080330057029,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,588.79,274.91,590.37,114.17554836128184,30.40036886190731,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,257.27,90.16,259.19,185.3482697426797,33.44436033308101,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2316.46,1138.85,2402.18,103.40343328796595,37.51931573334493,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8881.6,5115.5,9259.3,73.62134688691233,51.8104604380866,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,262.49,137.83,274.21,90.4447507799463,49.25017852892169,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13287.2,8364.8,14401.2,58.846595256312185,72.28941226395071,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1079.34,562.61,1122.04,91.84515028172268,42.71949828962373,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10355.1,5326.7,10826.1,94.39990988792312,40.0603288897538,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10355.1,5326.7,10826.1,94.39990988792312,40.0603288897538,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1282.54,643.85,1306.8,99.19857109575211,40.21186641964752,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1544.59,758.25,1704.26,103.70458292120011,68.32286372675908,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1691.83,845.49,1853.16,100.10053341849104,67.27228973649383,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,15,15,False,0,0,[],[],BAJA,ALTO,0
