Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSMG,Dow Jones U.S. Mining Index,157.7,84.25,158.21,87.18100890207714,24.13715822501115,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,177.54,94.85,178.11,87.17975751186083,24.12350597609567,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4150.6,3245.4,4663.6,27.891785296111426,63.44928956393922,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1126.09,643.85,1171.37,74.89943309777121,37.15637386523472,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,746.69,513.6,765.64,45.38356697819315,51.08961802154749,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1960.54,1473.39,2050.51,33.0632079761638,61.12547467076026,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8673.5,5326.7,8744.8,62.83064561548426,43.29905255486273,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8673.5,5326.7,8744.8,62.83064561548426,43.29905255486273,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,556.85,416.26,642.02,33.77456397443906,62.53715754800351,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1140.25,838.78,1209.83,35.941486444598105,61.77556452305317,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,477.31,350.58,568.14,36.14866792172971,67.93409378960712,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1222.92,801.2,1748.7,52.63604593110335,50.06434638373321,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2925.6,1883.9,3039.2,55.29486703115876,50.47701647875111,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,131.38,94.51,179.28,39.011744788911216,62.09850107066381,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,533.2,372.55,702.28,43.12172862702994,71.13997113997117,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1104.31,697.8,1613.6,58.25594726282603,50.142657682267966,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1336.42,918.94,1425.35,45.43060482730102,62.20598469032702,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1985.91,1138.85,2114.89,74.37853975501605,41.38179800221973,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1001.64,562.61,1055.56,78.03451769431756,41.5390339182737,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1860.52,1038.49,1934.76,79.15627497616732,40.64953220776427,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4624.0,2881.9,4884.3,60.4497033207259,60.24894924021985,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24946.1,12938.1,25477.5,92.81115465176492,44.79339605238886,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,213.63,128.8,259.72,65.86180124223601,63.737537676791085,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,190.02,102.38,208.22,85.6026567689002,70.6013363028953,🔴,FUERTE,251,2025-08-07 07:51:46,2025-08-07,0,21,21,False,0,0,[],[],BAJA,ALTO,0
