Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,732.42,563.1,822.79,30.069259456579637,74.92039423805917,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1080.95,824.94,1210.02,31.03377215312628,63.61075544174137,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,769.65,521.55,799.76,47.56974403221169,53.04374426430103,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2184.84,1138.85,2202.82,91.8461606006059,24.31609988706228,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1183.07,724.03,1249.95,63.40068781680317,48.77299322305007,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,88.43,65.02,103.03,36.004306367271624,72.05414012738851,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,452.48,274.91,457.72,64.59204830671855,43.330153971930784,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,229.81,137.83,259.72,66.73438293550024,48.07168784029039,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,203.19,84.25,205.06,141.17507418397625,19.351032448377538,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,229.78,94.85,232.29,142.25619399051135,18.065359477124133,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1187.64,643.85,1202.21,84.45911314747224,39.7053738156165,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1723.77,913.78,1739.67,88.64168618266979,33.64011265338969,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,497.31,350.58,568.14,41.85349991442753,64.75293641150265,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4621.2,3185.9,4908.8,45.05163376126055,63.3516232281665,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,539.35,372.55,684.69,44.77251375654275,65.09288627095606,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,401.22,273.77,426.58,46.55367644373016,61.062487278648426,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1949.34,1098.6,2064.11,77.4385581649372,47.39619122410915,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,477.47,319.67,507.6,49.36340601245034,61.24144672531763,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1026.64,562.61,1055.56,82.47809317289064,43.01564722617351,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1675.19,845.49,1748.7,98.13244390826624,39.84190476190475,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1528.4,758.25,1613.6,101.56940323112433,39.97503665253398,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27487.0,12938.1,27831.9,112.45005062567148,31.69922410997181,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6359.9,3842.4,6645.5,65.51894649177596,64.13465688390163,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.62,110.98,215.97,74.46386736348892,62.78517110266164,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,25,25,False,0,0,[],[],BAJA,ALTO,0
