Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1136.13,643.85,1136.82,76.458802516114,12.25857940941745,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1594.16,1199.21,1615.62,32.934181669599155,54.605000399392885,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3013.2,2026.7,3020.7,48.67518626338381,40.04346644933446,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,871.36,662.35,936.97,31.555823960141915,53.52517985611512,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,520.68,350.58,568.14,48.519596097894905,46.40864405278544,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,403.24,274.91,404.44,46.68073187588664,40.844298245614034,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1097.73,666.09,1613.6,64.80205377651667,38.545279383429694,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1065.17,701.73,1102.42,51.79199977199208,42.17491772284848,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1029.49,562.61,1030.3,82.98466077744796,15.498154981549805,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2086.85,1138.85,2089.48,83.24186679545156,20.559617709712725,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,785.32,563.33,801.93,39.40674205172812,51.53605831814625,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSAR,Dow Jones U.S. Airlines Index,218.53,126.73,259.72,72.43746547778743,33.89101338432123,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,148.87,94.51,179.28,57.51772299227594,40.34824377063945,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24425.4,12938.1,24655.7,88.78660699793633,26.230501770391317,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,148.76,84.25,149.74,76.56973293768546,38.39169909208819,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,167.46,94.85,168.57,76.55245123879813,38.40479483633013,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,165.68,111.04,172.38,49.20749279538904,56.8047337278106,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1087.71,799.98,1210.02,35.96714917872947,74.03628663554542,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1733.54,1033.39,1813.11,67.75273614027616,45.4801318372033,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1153.55,838.78,1209.83,37.52712272586376,78.93902567896012,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,600.49,372.55,702.28,61.18373372701651,51.19731443491236,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,205.38,95.65,208.22,114.720334553058,32.80646294344926,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4576.6,2840.4,4884.3,61.12519363469935,68.14469078179695,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1376.34,861.39,1425.35,59.78128373907289,68.77992721700828,🔴,FUERTE,250,2025-07-28 07:51:38,2025-07-28,0,31,31,False,0,0,[],[],BAJA,ALTO,0
