Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSMG,Dow Jones U.S. Mining Index,286.33,94.45,291.52,203.15510852302805,14.764289414608896,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,331.87,106.33,338.83,212.1132323897301,14.025856885147306,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,631.42,274.91,643.3,129.68244152631766,17.571111559410923,🔴,FUERTE,251,2026-01-28 07:53:00,2026-01-28,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13254.9,8364.8,14401.2,58.4604533282326,52.78396436525613,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3199.6,1861.2,3291.4,71.91059531485062,42.63178145440555,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,393.23,273.77,426.58,43.635168206889006,64.93952721275427,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8934.8,5115.5,9259.3,74.66132342879483,46.022835394862106,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,727.48,416.26,759.13,74.76577139287946,40.7727398396461,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7444.7,3842.4,7493.2,93.75130127003956,32.675159235668815,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3430.6,1883.9,3572.2,82.10096077286478,49.878133704735376,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,695.05,350.58,715.56,98.2571738262308,34.587853294959814,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,806.82,521.55,869.8,54.696577509347165,71.43065480530842,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1358.92,643.85,1360.67,111.06158266677022,35.81045452947588,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2453.4,1138.85,2475.8,115.42784387759583,34.300953372112446,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,841.0,372.55,850.1,125.74151120654945,30.599559718565203,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,180.99,110.98,215.97,63.083438457379714,64.99999999999999,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1114.94,562.61,1122.04,98.17280176321076,43.16056506167929,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10499.0,5326.7,10826.1,97.10139485985697,44.65653728294179,🔴,FUERTE,251,2026-01-28 07:53:00,2026-01-28,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10499.0,5326.7,10826.1,97.10139485985697,44.65653728294179,🔴,FUERTE,251,2026-01-28 07:53:00,2026-01-28,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29972.4,12938.1,31044.1,131.65998098638906,42.96052255717848,🔴,FUERTE,251,2026-01-28 07:53:00,2026-01-28,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,246.1,137.83,274.21,78.55329028513384,70.57761732851986,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1637.62,845.49,1853.16,93.68886681096168,50.65024365451883,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1494.25,758.25,1704.26,97.06561160567097,50.80003832518923,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,203.81,73.62,228.71,176.84053246400433,58.52098259979528,🔴,FUERTE,252,2026-01-28 07:53:00,2026-01-28,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
