Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHV,Dow Jones U.S. Heavy Construction Index,2643.63,1138.85,2666.07,132.13153619879705,29.263280529441303,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7778.2,5509.7,8975.6,41.1728406265314,60.83424358274169,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8723.0,5115.5,9259.3,70.52096569250318,43.757677636257824,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7846.8,3916.0,7853.5,100.3779366700715,22.953766642323476,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1212.1,562.61,1221.21,115.44231350313714,27.15094339622638,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,795.28,416.26,806.4,91.0536683803392,32.93851967923311,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,395.41,261.01,433.88,51.49227998927246,61.0936188077246,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2203.17,913.78,2211.57,141.10507999737356,39.31576113920176,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10778.6,5326.7,10842.3,102.35042333902793,31.041395208980678,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10778.6,5326.7,10842.3,102.35042333902793,31.041395208980678,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1438.71,643.85,1447.34,123.45422070358003,31.99845679012347,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,732.17,350.58,741.18,108.84534200467796,38.23932092004382,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,276.03,137.83,278.4,100.26844663716167,34.82206153409898,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3201.8,1861.2,3291.4,72.02879862454331,50.76084487849192,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1590.25,845.49,1853.16,88.08619853576033,49.53594614089927,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7260.6,3842.4,7726.0,88.96002498438477,41.168919429132366,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3459.3,1883.9,3572.2,83.62439619937363,51.95643404598625,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,213.03,73.62,228.71,189.3643031784841,49.57862281603289,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,317.61,107.93,349.6,194.27406652459928,48.85673685570339,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,634.41,274.91,662.27,130.77007020479425,43.9677124873877,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,273.84,95.87,300.37,185.6367998331073,49.2770904754807,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,850.9,372.55,920.8,128.39887263454568,43.61015897006829,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,30087.8,12938.1,31044.1,132.55192029741613,40.88215418204501,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1445.06,758.25,1704.26,90.57830530827565,50.29283489096576,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,25,25,False,0,0,[],[],BAJA,MEDIO,0
