Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSPM,Dow Jones U.S. Gold Mining Index,178.4,94.85,182.48,88.08645229309437,27.65217391304344,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,502.01,350.58,568.14,43.19413543271151,55.26861646961209,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,158.47,84.25,162.09,88.09495548961425,27.65818656229615,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,546.0,426.49,649.12,28.021759009589907,61.15653713225998,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1353.99,957.74,1425.35,41.373441643869945,57.00602409638552,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1436.6,1094.74,1484.13,31.227506074501697,66.00637522768673,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2988.6,2060.8,3053.4,45.021350931677,51.36595616931851,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8481.0,5758.2,8972.9,47.28561008648536,54.10024966391395,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1803.33,1098.6,1934.76,64.14800655379574,45.295194423386285,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5270.5,3916.0,5506.5,34.58886618998979,60.708370493056464,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,407.53,273.77,419.77,48.858530883588415,54.87783441729656,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1531.18,913.78,1587.95,67.56549716561975,42.7453150944888,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1621.9,1186.7,2012.4,36.67312715934946,62.702893436838366,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,566.64,372.55,702.28,52.097705006039455,56.41300703989273,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,730.59,521.55,761.58,40.080529191832056,60.71745343451266,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSCA,Dow Jones U.S. Gambling Index,735.32,513.6,765.64,43.16978193146418,60.32524120759413,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2700.0,1861.2,2775.1,45.067698259187615,63.16695352839929,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,138.95,94.51,179.28,47.02147920854934,61.05401844532281,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2905.9,1883.9,3039.2,54.249163968363504,65.37195523370636,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,25399.1,12938.1,26004.7,96.31244154860448,43.581147220047,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1110.49,643.85,1171.37,72.47650850353344,61.48695292006068,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1959.96,1138.85,2114.89,72.0999253633051,71.7454757734968,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,982.45,562.61,1055.56,74.62362915696487,70.32992565055771,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,193.69,109.38,208.22,77.0799049186323,65.55063641394577,🔴,FUERTE,250,2025-08-18 07:48:34,2025-08-18,0,24,24,False,0,0,[],[],BAJA,ALTO,0
