Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSST,Dow Jones U.S. Iron & Steel Index,684.73,416.26,697.28,64.4957478499015,46.22235872235868,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,279.52,198.86,293.05,40.56119883335008,62.67409470752084,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8561.1,5509.7,8975.6,55.3823257164637,56.94735544322521,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1012.08,724.03,1249.95,39.78426308302143,74.48627951499674,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,185.77,73.62,187.27,152.3363216517251,16.140850803989423,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,396.75,273.77,426.58,44.92091901961501,64.50079239302687,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1678.48,1149.53,2066.13,46.01445808286865,74.15790275872587,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4935.0,3318.0,5103.0,48.734177215189874,60.49502547925265,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,263.87,95.06,276.46,177.582579423522,36.157218916379605,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,227.2,84.44,238.17,169.06679298910467,37.46696866742167,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8872.0,5115.5,9259.3,73.43368194702376,57.280484448114535,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6329.7,3916.0,6645.0,61.63687436159346,66.84145589142517,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13723.7,8364.8,14401.2,64.06489097169091,67.78587266392148,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1562.67,758.25,1704.26,106.08902077151336,48.62629969418959,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1704.79,845.49,1853.16,101.63337236395462,48.746465598492,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,256.35,137.83,268.82,85.98998766596532,50.08583690987122,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7123.3,3842.4,7284.5,85.38673745575682,53.488372093023216,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10275.9,5326.7,10826.1,92.91306061914506,56.11670261202974,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10275.9,5326.7,10826.1,92.91306061914506,56.11670261202974,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1858.7,913.78,1932.6,103.40782245179363,59.00163666121114,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1043.25,562.61,1122.04,85.43040472085458,68.96407467447574,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28600.6,12938.1,31044.1,121.0571876859817,55.274528734904486,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2167.18,1138.85,2402.18,90.29547350397333,65.67220639043705,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,19,19,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1230.31,643.85,1306.8,91.08643317542904,66.30521149801353,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,19,19,False,0,0,[],[],BAJA,ALTO,0
