Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7483.7,5509.7,8975.6,35.827722017532714,74.94776119402982,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,369.28,198.86,375.52,85.69848134365883,33.626588465298155,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2789.81,1138.85,2850.41,144.9672915660535,26.6860987130607,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,8134.2,3916.0,8259.6,107.7170582226762,25.795628834355853,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2299.47,913.78,2333.44,151.6437216835562,29.007006448412724,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2880.3,2060.8,3276.0,39.7661102484472,68.60980337856547,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,196.12,110.98,215.97,76.7165255000901,48.81160433414889,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1234.66,562.61,1281.1,119.45219601500152,31.96462632217789,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,279.31,95.87,300.37,191.34244289141543,36.98169592827794,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,326.05,107.93,349.6,202.0939497822663,36.14862165401519,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1476.96,643.85,1508.88,129.39504542983613,30.094035008213908,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,257.54,137.83,279.8,86.85337009359355,43.10518651282624,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,727.01,416.26,812.3,74.6528611925239,52.52907115853952,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8498.0,5115.5,9259.3,66.12256866386473,60.397369723538205,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,692.48,350.58,748.44,97.52410291516917,47.98736023334954,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,204.22,73.62,228.71,177.3974463461016,44.396599315446615,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10599.5,5326.7,10921.2,98.9881164698594,48.47562381808956,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10599.5,5326.7,10921.2,98.9881164698594,48.47562381808956,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,623.18,274.91,662.27,126.68509694081696,40.92666030821748,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,836.59,372.55,920.8,124.55777747953296,45.248785288148106,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7054.9,3842.4,7726.0,83.60660004164063,71.37377127787104,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,22,22,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1556.75,845.49,1853.16,84.12399910111297,62.16652394440421,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29942.9,12938.1,31044.1,131.43197223703638,50.6114523370149,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1418.14,758.25,1704.26,87.02802505769867,62.69570167947624,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,20,20,False,0,0,[],[],BAJA,ALTO,0
