Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSLE,Dow Jones U.S. Leisure Goods Index,1015.75,724.03,1249.95,40.291148156844336,88.62391681109193,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,161.44,110.98,215.97,45.4676518291584,72.8990070234924,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,606.05,416.26,655.87,45.59409984144524,62.86335545891507,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,751.23,521.55,802.07,44.03796376186369,65.86059743954482,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,440.67,274.91,478.98,60.29609690444144,50.75109775826206,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2505.91,1708.47,2774.98,46.67568057969995,72.88808207033395,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2735.0,1861.2,3004.0,46.94820545884376,82.27548953409857,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8061.6,5509.7,8975.6,46.316496360963406,76.4180130629083,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1685.16,1149.53,2066.13,46.59556514401539,89.31536622473378,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,122.4,73.62,163.19,66.25916870415648,53.03478904515173,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6505.2,3842.4,6853.4,69.30043722673328,55.68431737438674,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2967.0,1883.9,3261.9,57.49243590424119,78.43021540277368,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13298.5,8364.8,13998.5,58.98168515684775,66.05928289528921,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8379.9,5115.5,9259.3,63.81389893461049,72.2781335773102,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,219.21,94.85,251.35,131.112282551397,43.76346660282498,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,962.79,562.61,1092.13,71.12920140061499,71.19025985825917,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,27,27,False,0,0,[],[],BAJA,ALTO,0
DJUSMG,Dow Jones U.S. Mining Index,191.36,84.25,223.28,127.13353115727004,44.90406858075928,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1486.49,845.49,1748.7,75.81402500325255,68.83617304917914,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1128.27,643.85,1263.86,75.23802127824804,70.84439904664629,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1357.9,758.25,1613.6,79.08341575997365,68.35594800844956,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,9731.4,5326.7,10826.1,82.69097189629602,68.91971530894418,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,22,22,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9731.4,5326.7,10826.1,82.69097189629602,68.91971530894418,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,22,22,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1682.62,913.78,1874.93,84.13841406027709,66.30544413951634,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2093.19,1138.85,2402.18,83.79856873161525,71.9084926355374,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26826.9,12938.1,31044.1,107.34806501727456,67.21425803951956,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,15,15,False,0,0,[],[],BAJA,ALTO,0
